Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-8.065445910526872e-15,0.0,-1.0483776776896952e-12,2.99999999999998,1.0559144019779787e-12,-2.809999999999984
mos2d,0.0,-8.189603578223965e-15,0.0,-1.0510975961857836e-12,2.99999999999998,1.057891075945603e-12,-2.7999999999999843
mos2d,0.0,-8.26334864587126e-15,0.0,-1.0539777859095593e-12,2.99999999999998,1.0599308703924123e-12,-2.7899999999999845
mos2d,0.0,-8.452582063710034e-15,0.0,-1.0565002598393674e-12,2.99999999999998,1.0632299914255394e-12,-2.7799999999999847
mos2d,0.0,-8.306295041887488e-15,0.0,-1.059022960226634e-12,2.99999999999998,1.0660239026899538e-12,-2.769999999999985
mos2d,0.0,-8.037243888208213e-15,0.0,-1.06165361303784e-12,2.99999999999998,1.068215509895519e-12,-2.759999999999985
mos2d,0.0,-8.236255829946984e-15,0.0,-1.064299697053064e-12,2.99999999999998,1.0717444330994763e-12,-2.7499999999999853
mos2d,0.0,-8.245309422576639e-15,0.0,-1.067127908748659e-12,2.99999999999998,1.0745392251424485e-12,-2.7399999999999856
mos2d,0.0,-8.526836973458474e-15,0.0,-1.0698128207590513e-12,2.99999999999998,1.0773383292978368e-12,-2.7299999999999858
mos2d,0.0,-8.281841073643044e-15,0.0,-1.0726371816126597e-12,2.99999999999998,1.0801029866633352e-12,-2.719999999999986
mos2d,0.0,-8.158361611539621e-15,0.0,-1.0756184160370888e-12,2.99999999999998,1.0837437302780894e-12,-2.709999999999986
mos2d,0.0,-8.24872960687328e-15,0.0,-1.0785128530993741e-12,2.99999999999998,1.085426434171064e-12,-2.6999999999999864
mos2d,0.0,-8.337226844820367e-15,0.0,-1.0814060673151965e-12,2.99999999999998,1.0887515672099085e-12,-2.6899999999999866
mos2d,0.0,-8.087816754747676e-15,0.0,-1.0844637873854185e-12,2.99999999999998,1.09229953089653e-12,-2.679999999999987
mos2d,0.0,-8.046804484983494e-15,0.0,-1.0874705718334122e-12,2.99999999999998,1.0947331740860116e-12,-2.669999999999987
mos2d,0.0,-8.249801590165049e-15,0.0,-1.0906762164241587e-12,2.99999999999998,1.0979530328002135e-12,-2.6599999999999873
mos2d,0.0,-8.26278643369875e-15,0.0,-1.0939018649315688e-12,2.99999999999998,1.1014902641606765e-12,-2.6499999999999875
mos2d,0.0,-8.417208686877142e-15,0.0,-1.0971010671172427e-12,2.99999999999998,1.103573914111599e-12,-2.6399999999999877
mos2d,0.0,-8.115896505557839e-15,0.0,-1.1003133699494637e-12,2.99999999999998,1.1060834820533393e-12,-2.629999999999988
mos2d,0.0,-8.407906120357697e-15,0.0,-1.103274252302979e-12,2.99999999999998,1.111286739838444e-12,-2.619999999999988
mos2d,0.0,-8.276442203772688e-15,0.0,-1.1065283409153896e-12,2.99999999999998,1.1137300332632253e-12,-2.6099999999999883
mos2d,0.0,-8.261237799596261e-15,0.0,-1.1098296534878207e-12,2.99999999999998,1.1172060600734998e-12,-2.5999999999999885
mos2d,0.0,-8.31575934986359e-15,0.0,-1.1135983701818839e-12,2.99999999999998,1.1206153511465122e-12,-2.5899999999999888
mos2d,0.0,-8.301757160845726e-15,0.0,-1.1165297386817096e-12,2.99999999999998,1.1237796987212514e-12,-2.579999999999989
mos2d,0.0,-8.295143085716915e-15,0.0,-1.1201238930233411e-12,2.99999999999998,1.1276497127493604e-12,-2.569999999999989
mos2d,0.0,-8.297371726957857e-15,0.0,-1.1234980623662206e-12,2.99999999999998,1.1313890921794073e-12,-2.5599999999999894
mos2d,0.0,-8.21586340720647e-15,0.0,-1.1273689939167337e-12,2.99999999999998,1.1341385886938888e-12,-2.5499999999999896
mos2d,0.0,-8.232119060460122e-15,0.0,-1.1309300815549883e-12,2.99999999999998,1.1382719604715545e-12,-2.53999999999999
mos2d,0.0,-8.257314488150776e-15,0.0,-1.1342750213605744e-12,2.99999999999998,1.1415839587426802e-12,-2.52999999999999
mos2d,0.0,-8.153020714718284e-15,0.0,-1.1379867350937268e-12,2.99999999999998,1.1456775704018514e-12,-2.5199999999999902
mos2d,0.0,-8.056386193267653e-15,0.0,-1.1416109667037157e-12,2.99999999999998,1.1486261823627628e-12,-2.5099999999999905
mos2d,0.0,-8.2990250337255e-15,0.0,-1.145379171045322e-12,2.99999999999998,1.1527493611282213e-12,-2.4999999999999907
mos2d,0.0,-8.31916353998617e-15,0.0,-1.1492239677135224e-12,2.99999999999998,1.1565773524407335e-12,-2.489999999999991
mos2d,0.0,-8.431371010960747e-15,0.0,-1.1529629299756358e-12,2.99999999999998,1.1607259117899544e-12,-2.479999999999991
mos2d,0.0,-8.280564397250234e-15,0.0,-1.157215294452685e-12,2.99999999999998,1.1643150789290754e-12,-2.4699999999999913
mos2d,0.0,-8.157297049322134e-15,0.0,-1.1611463950962745e-12,2.99999999999998,1.1678022824708134e-12,-2.4599999999999915
mos2d,0.0,-8.144058321374586e-15,0.0,-1.1650085002359442e-12,2.99999999999998,1.1714589978777138e-12,-2.4499999999999917
mos2d,0.0,-8.185148280980233e-15,0.0,-1.1688344970572758e-12,2.99999999999998,1.1763200286557195e-12,-2.439999999999992
mos2d,0.0,-8.46239895647307e-15,0.0,-1.17310024790704e-12,2.99999999999998,1.1810327472683986e-12,-2.429999999999992
mos2d,0.0,-8.284905721205155e-15,0.0,-1.1772600120864228e-12,2.99999999999998,1.183358658717894e-12,-2.4199999999999924
mos2d,0.0,-8.282162245679154e-15,0.0,-1.1810668358732394e-12,2.99999999999998,1.1883636574055159e-12,-2.4099999999999926
mos2d,0.0,-8.283800115862732e-15,0.0,-1.1855768012432687e-12,2.99999999999998,1.1922594556349037e-12,-2.399999999999993
mos2d,0.0,-8.264649808508021e-15,0.0,-1.1897750890671934e-12,2.99999999999998,1.197262300674545e-12,-2.389999999999993
mos2d,0.0,-8.358639407224277e-15,0.0,-1.1940180220096107e-12,2.99999999999998,1.200336655449057e-12,-2.3799999999999932
mos2d,0.0,-8.320834871958515e-15,0.0,-1.1981703729754483e-12,2.99999999999998,1.206075047362308e-12,-2.3699999999999934
mos2d,0.0,-8.123664804869377e-15,0.0,-1.2027814366877475e-12,2.99999999999998,1.209981212146669e-12,-2.3599999999999937
mos2d,0.0,-8.238945441509036e-15,0.0,-1.2073264431761013e-12,2.99999999999998,1.2142023557052815e-12,-2.349999999999994
mos2d,0.0,-8.24240727179758e-15,0.0,-1.2115443331821764e-12,2.99999999999998,1.218458959094093e-12,-2.339999999999994
mos2d,0.0,-8.30867256068892e-15,0.0,-1.216106900205967e-12,2.99999999999998,1.2239027499135534e-12,-2.3299999999999943
mos2d,0.0,-8.307935106570389e-15,0.0,-1.2207009822951704e-12,2.99999999999998,1.2288189044952254e-12,-2.3199999999999945
mos2d,0.0,-8.192800150574895e-15,0.0,-1.2253281904997105e-12,2.99999999999998,1.2332179368118018e-12,-2.3099999999999947
mos2d,0.0,-8.244652035150372e-15,0.0,-1.230177773489103e-12,2.99999999999998,1.2367641036063389e-12,-2.299999999999995
mos2d,0.0,-8.420435019044465e-15,0.0,-1.2346428403633322e-12,2.99999999999998,1.2416448887992533e-12,-2.289999999999995
mos2d,0.0,-8.54052750504783e-15,0.0,-1.2394040556388283e-12,2.99999999999998,1.2470219430275615e-12,-2.2799999999999954
mos2d,0.0,-8.27168824050427e-15,0.0,-1.2445574244258117e-12,2.99999999999998,1.2514917633372548e-12,-2.2699999999999956
mos2d,0.0,-8.48815483253879e-15,0.0,-1.2495329900174654e-12,2.99999999999998,1.2570503159120027e-12,-2.259999999999996
mos2d,0.0,-8.458353854412447e-15,0.0,-1.2543711403732776e-12,2.99999999999998,1.2612123048345033e-12,-2.249999999999996
mos2d,0.0,-8.228963115924056e-15,0.0,-1.259556208330963e-12,2.99999999999998,1.2658321339238257e-12,-2.239999999999996
mos2d,0.0,-8.348238748897793e-15,0.0,-1.264563305444917e-12,2.99999999999998,1.2716065794531061e-12,-2.2299999999999964
mos2d,0.0,-8.308913288960835e-15,0.0,-1.2697516278550157e-12,2.99999999999998,1.2768509775472475e-12,-2.2199999999999966
mos2d,0.0,-8.363382378151814e-15,0.0,-1.2751095902044125e-12,2.99999999999998,1.282023611801481e-12,-2.209999999999997
mos2d,0.0,-8.256103081842294e-15,0.0,-1.280360581437081e-12,2.99999999999998,1.2881532789408851e-12,-2.199999999999997
mos2d,0.0,-8.477035456176386e-15,0.0,-1.2857421175014805e-12,2.99999999999998,1.292779380728137e-12,-2.1899999999999973
mos2d,0.0,-8.513063267402772e-15,0.0,-1.2913172860893814e-12,2.99999999999998,1.2972492266272318e-12,-2.1799999999999975
mos2d,0.0,-8.490629679400192e-15,0.0,-1.2967739048688862e-12,2.99999999999998,1.3034831318793572e-12,-2.1699999999999977
mos2d,0.0,-8.555122881217076e-15,0.0,-1.3023322825012842e-12,2.99999999999998,1.3097847807112288e-12,-2.159999999999998
mos2d,0.0,-8.229085287060424e-15,0.0,-1.3082244778238442e-12,2.99999999999998,1.3156531579328824e-12,-2.149999999999998
mos2d,0.0,-8.338969155130688e-15,0.0,-1.3141382632976643e-12,2.99999999999998,1.3211849005645934e-12,-2.1399999999999983
mos2d,0.0,-8.626373237975784e-15,0.0,-1.3198255359887979e-12,2.99999999999998,1.3264660868557827e-12,-2.1299999999999986
mos2d,0.0,-8.441639254242055e-15,0.0,-1.3258586626658497e-12,2.99999999999998,1.3337372209134201e-12,-2.1199999999999988
mos2d,0.0,-8.364188135619943e-15,0.0,-1.3318285088331232e-12,2.99999999999998,1.3384465147927914e-12,-2.109999999999999
mos2d,0.0,-8.37953351442194e-15,0.0,-1.337953647391518e-12,2.99999999999998,1.3448787473752225e-12,-2.099999999999999
mos2d,0.0,-8.351129449589875e-15,0.0,-1.3441892694326055e-12,2.99999999999998,1.3517506558153226e-12,-2.0899999999999994
mos2d,0.0,-8.385444870725748e-15,0.0,-1.3506515299564141e-12,2.99999999999998,1.3585292284580165e-12,-2.0799999999999996
mos2d,0.0,-8.378645507770274e-15,0.0,-1.3570211317645898e-12,2.99999999999998,1.3643756462481917e-12,-2.07
mos2d,0.0,-8.37503227251838e-15,0.0,-1.3635595542629545e-12,2.99999999999998,1.3704764101980018e-12,-2.06
mos2d,0.0,-8.452067356070925e-15,0.0,-1.369906886710786e-12,2.99999999999998,1.3774811921306649e-12,-2.0500000000000003
mos2d,0.0,-8.571832842911297e-15,0.0,-1.3767457637828476e-12,2.99999999999998,1.3843552134937792e-12,-2.0400000000000005
mos2d,0.0,-8.5122287496386e-15,0.0,-1.3833723579457267e-12,2.99999999999998,1.3910139393550161e-12,-2.0300000000000007
mos2d,0.0,-8.6007411155276e-15,0.0,-1.390454288919292e-12,2.99999999999998,1.39771721042752e-12,-2.020000000000001
mos2d,0.0,-8.382625625915414e-15,0.0,-1.3973545887538722e-12,2.99999999999998,1.4045982175725075e-12,-2.010000000000001
mos2d,0.0,-8.609075599599232e-15,0.0,-1.4047140363713121e-12,2.99999999999998,1.4118341733938704e-12,-2.0000000000000013
mos2d,0.0,-8.569240605654326e-15,0.0,-1.4118735062485655e-12,2.99999999999998,1.4202304005706724e-12,-1.9900000000000013
mos2d,0.0,-8.516513889517754e-15,0.0,-1.41915894132974e-12,2.99999999999998,1.4269134484587695e-12,-1.9800000000000013
mos2d,0.0,-8.595741831084058e-15,0.0,-1.4266777603973524e-12,2.99999999999998,1.4342599524738318e-12,-1.9700000000000013
mos2d,0.0,-8.43340859316502e-15,0.0,-1.4342054050085897e-12,2.99999999999998,1.4413161672996403e-12,-1.9600000000000013
mos2d,0.0,-8.497909543481766e-15,0.0,-1.4419425609649746e-12,2.99999999999998,1.4494265468515047e-12,-1.9500000000000013
mos2d,0.0,-8.348868350435461e-15,0.0,-1.449902455767508e-12,2.99999999999998,1.4559871619161399e-12,-1.9400000000000013
mos2d,0.0,-8.438792179186957e-15,0.0,-1.4578890255801808e-12,2.99999999999998,1.464639400221772e-12,-1.9300000000000013
mos2d,0.0,-8.407325331724613e-15,0.0,-1.4660608568509849e-12,2.99999999999998,1.4739707141296476e-12,-1.9200000000000013
mos2d,0.0,-8.438419871574855e-15,0.0,-1.4739786644680561e-12,2.99999999999998,1.481006907699251e-12,-1.9100000000000013
