Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.4665375527065564e-14,0.0,-0.003079450798442124,1.038055419921598,0.0030794451484386976,2.9999999999999964
mos2d,0.0,-1.3961362935325722e-14,0.0,-0.0030794703858928463,1.038061523437223,0.003079515680456083,2.9999999999999964
mos2d,0.0,-1.4641880794651476e-14,0.0,-0.0030794550024102404,1.038067626952848,0.003079481991727109,2.9999999999999964
mos2d,0.0,-1.4688118491744955e-14,0.0,-0.0030794582651051416,1.0380737304684728,0.003079438231516725,2.9999999999999964
mos2d,0.0,-1.3966865632769694e-14,0.0,-0.0030794779953995112,1.0380798339840978,0.0030795406279546357,2.9999999999999964
mos2d,0.0,-1.4627810367759668e-14,0.0,-0.0030794621992950182,1.0380859374997227,0.0030795128128949995,2.9999999999999964
mos2d,0.0,-1.4671754183343106e-14,0.0,-0.0030794651703243466,1.0380920410153476,0.0030794769115166697,2.9999999999999964
mos2d,0.0,-1.3878463016210433e-14,0.0,-0.0030794871005056846,1.0380981445309725,0.003079512863527058,2.9999999999999964
mos2d,0.0,-1.46643273187788e-14,0.0,-0.003079471701293223,1.0381042480465974,0.0030794728231874832,2.9999999999999964
mos2d,0.0,-1.3936255581137525e-14,0.0,-0.003079491738110107,1.0381103515622223,0.003079529096441859,2.9999999999999964
mos2d,0.0,-1.4650643129871332e-14,0.0,-0.0030794764300494273,1.0381164550778472,0.0030794927872148997,2.9999999999999964
mos2d,0.0,-1.3902800707786791e-14,0.0,-0.0030794975437649814,1.0381225585934721,0.0030795173360063702,2.9999999999999964
mos2d,0.0,-1.4665809519331326e-14,0.0,-0.0030794824406326026,1.038128662109097,0.0030794751873589885,2.9999999999999964
mos2d,0.0,-1.3967386395955007e-14,0.0,-0.003079501918175482,1.038134765624722,0.003079549102875646,2.9999999999999964
mos2d,0.0,-1.4639845345342015e-14,0.0,-0.00307948651910509,1.0381408691403469,0.0030795160422456814,2.9999999999999964
mos2d,0.0,-1.4686469277725155e-14,0.0,-0.0030794897558935833,1.0381469726559718,0.0030794731166589816,2.9999999999999964
mos2d,0.0,-1.3958366487798777e-14,0.0,-0.0030795097212408763,1.0381530761715967,0.0030795684324291827,2.9999999999999964
mos2d,0.0,-1.4632209292260668e-14,0.0,-0.0030794939692419376,1.0381591796872216,0.0030795393231498307,2.9999999999999964
mos2d,0.0,-1.4676039171888248e-14,0.0,-0.0030794969978838304,1.0381652832028465,0.0030795016762184065,2.9999999999999964
mos2d,0.0,-1.3898050199534145e-14,0.0,-0.0030795184362494552,1.0381713867184714,0.003079552389857349,2.9999999999999964
mos2d,0.0,-1.4657191053063724e-14,0.0,-0.0030795029469312834,1.0381774902340963,0.0030795150681521563,2.9999999999999964
mos2d,0.0,-1.3906998002198849e-14,0.0,-0.0030795237459387407,1.0381835937497212,0.003079548362396697,2.9999999999999964
mos2d,0.0,-1.4662450218844538e-14,0.0,-0.0030795085785600375,1.0381896972653462,0.003079507823686197,2.9999999999999964
mos2d,0.0,-1.3948849775421158e-14,0.0,-0.0030795285027768377,1.038195800780971,0.0030795681316230636,2.9999999999999964
mos2d,0.0,-1.464771993740015e-14,0.0,-0.003079513180981798,1.038201904296596,0.003079532568698565,2.9999999999999964
mos2d,0.0,-1.3896661031311615e-14,0.0,-0.0030795345065699814,1.038208007812221,0.003079550821229194,2.9999999999999964
mos2d,0.0,-1.466873353731966e-14,0.0,-0.0030795194481666975,1.0382141113278458,0.003079507510977114,2.9999999999999964
mos2d,0.0,-1.3980118842726295e-14,0.0,-0.0030795386004342966,1.0382202148434707,0.0030795912323741607,2.9999999999999964
mos2d,0.0,-1.4634321993933456e-14,0.0,-0.003079523143508818,1.0382263183590956,0.0030795599850912967,2.9999999999999964
mos2d,0.0,-1.4681350524080986e-14,0.0,-0.003079526299764622,1.0382324218747205,0.0030795194852663997,2.9999999999999964
mos2d,0.0,-1.3932666050192342e-14,0.0,-0.0030795469458410533,1.0382385253903454,0.0030795942799662483,2.9999999999999964
mos2d,0.0,-1.4644158752591135e-14,0.0,-0.0030795313196457148,1.0382446289059704,0.0030795613986112813,2.9999999999999964
mos2d,0.0,-1.468744446352841e-14,0.0,-0.0030795345160736505,1.0382507324215953,0.0030795186755040276,2.9999999999999964
mos2d,0.0,-1.3953244769946649e-14,0.0,-0.0030795545284730288,1.0382568359372202,0.003079612271610064,2.9999999999999964
mos2d,0.0,-1.4633776356186752e-14,0.0,-0.0030795387766885556,1.038262939452845,0.0030795828572109767,2.9999999999999964
mos2d,0.0,-1.4677242191898438e-14,0.0,-0.0030795418127164374,1.03826904296847,0.0030795447897704865,2.9999999999999964
mos2d,0.0,-1.3902871209188218e-14,0.0,-0.0030795631296316422,1.038275146484095,0.0030795990538666804,2.9999999999999964
mos2d,0.0,-1.4655515898027365e-14,0.0,-0.003079547616799839,1.0382812499997198,0.00307956238987139,2.9999999999999964
mos2d,0.0,-1.3900232197725083e-14,0.0,-0.00307956859727392,1.0382873535153447,0.003079590143852372,2.9999999999999964
mos2d,0.0,-1.4665296798136966e-14,0.0,-0.0030795534634689005,1.0382934570309696,0.003079548583202503,2.9999999999999964
mos2d,0.0,-1.39600772066333e-14,0.0,-0.003079573099278923,1.0382995605465946,0.0030796175180020607,2.9999999999999964
mos2d,0.0,-1.464312044169874e-14,0.0,-0.0030795577245933464,1.0383056640622195,0.0030795835511234016,2.9999999999999964
mos2d,0.0,-1.4689276594480838e-14,0.0,-0.0030795609974727956,1.0383117675778444,0.003079539388679587,2.9999999999999964
mos2d,0.0,-1.3971740666869589e-14,0.0,-0.0030795806143904822,1.0383178710934693,0.003079645098772988,2.9999999999999964
mos2d,0.0,-1.4626200191690552e-14,0.0,-0.003079564797500781,1.0383239746090942,0.003079617926140198,2.9999999999999964
mos2d,0.0,-1.4670074526204203e-14,0.0,-0.0030795677380459708,1.0383300781247191,0.003079582864233514,2.9999999999999964
mos2d,0.0,-1.386995395424769e-14,0.0,-0.0030795898980302346,1.038336181640344,0.003079611752358754,2.9999999999999964
mos2d,0.0,-1.466811005042581e-14,0.0,-0.0030795745424481813,1.038342285155969,0.0030795704090854827,2.9999999999999964
mos2d,0.0,-1.3950981448238513e-14,0.0,-0.0030795942099483917,1.0383483886715938,0.003079637679158237,2.9999999999999964
mos2d,0.0,-1.4645034300903524e-14,0.0,-0.00307957883470315,1.0383544921872188,0.003079603408743573,2.9999999999999964
mos2d,0.0,-1.4690395641606073e-14,0.0,-0.0030795821128937967,1.0383605957028437,0.0030795588312653066,2.9999999999999964
mos2d,0.0,-1.3975660167845002e-14,0.0,-0.0030796016109853564,1.0383666992184686,0.003079668025056176,2.9999999999999964
mos2d,0.0,-1.46241497618008e-14,0.0,-0.0030795857695816815,1.0383728027340935,0.003079641501997309,2.9999999999999964
mos2d,0.0,-1.4668019124702796e-14,0.0,-0.0030795886792701335,1.0383789062497184,0.003079607308356541,2.9999999999999964
mos2d,0.0,-1.3860411431207674e-14,0.0,-0.003079611080922088,1.0383850097653433,0.003079628875178241,2.9999999999999964
mos2d,0.0,-1.4671499186926553e-14,0.0,-0.003079595769841861,1.0383911132809682,0.0030795861799363384,2.9999999999999964
mos2d,0.0,-1.3965436878607798e-14,0.0,-0.0030796150577107064,1.0383972167965931,0.003079664856364267,2.9999999999999964
mos2d,0.0,-1.4638695146367552e-14,0.0,-0.0030795996124570574,1.038403320312218,0.0030796326947486502,2.9999999999999964
mos2d,0.0,-1.468464267193232e-14,0.0,-0.0030796027961531506,1.038409423827843,0.003079590945347289,2.9999999999999964
mos2d,0.0,-1.3945976041011915e-14,0.0,-0.0030796230866115292,1.0384155273434679,0.003079676254185047,2.9999999999999964
mos2d,0.0,-1.463846630203408e-14,0.0,-0.003079607391530229,1.0384216308590928,0.003079645327850886,2.9999999999999964
mos2d,0.0,-1.468211611889645e-14,0.0,-0.003079610497333985,1.0384277343747177,0.0030796052116246063,2.9999999999999964
mos2d,0.0,-1.3925859710213153e-14,0.0,-0.00307963123858288,1.0384338378903426,0.003079676760641742,2.9999999999999964
mos2d,0.0,-1.464657493539534e-14,0.0,-0.0030796156211840486,1.0384399414059675,0.0030796432947256215,2.9999999999999964
mos2d,0.0,-1.4689418562187122e-14,0.0,-0.003079618836453221,1.0384460449215924,0.00307959976322894,2.9999999999999964
mos2d,0.0,-1.3962231687543214e-14,0.0,-0.00307963861988019,1.0384521484372173,0.0030797001221452387,2.9999999999999964
mos2d,0.0,-1.4630075343195163e-14,0.0,-0.0030796228245041466,1.0384582519528422,0.0030796719792535237,2.9999999999999964
mos2d,0.0,-1.4673632026609532e-14,0.0,-0.0030796258015038454,1.0384643554684672,0.003079635600325916,2.9999999999999964
mos2d,0.0,-1.3884984286045046e-14,0.0,-0.0030796475876063976,1.038470458984092,0.0030796756167769607,2.9999999999999964
mos2d,0.0,-1.466304542372789e-14,0.0,-0.003079632162079908,1.038476562499717,0.003079636327767278,2.9999999999999964
mos2d,0.0,-1.3929486924852627e-14,0.0,-0.003079652402428277,1.038482666015342,0.0030796862586358466,2.9999999999999964
mos2d,0.0,-1.465458107170851e-14,0.0,-0.0030796371330056595,1.0384887695309668,0.0030796487928094365,2.9999999999999964
mos2d,0.0,-1.3916871289683008e-14,0.0,-0.0030796579126893537,1.0384948730465917,0.0030796831718473126,2.9999999999999964
mos2d,0.0,-1.4661687262979966e-14,0.0,-0.003079642750025167,1.0385009765622166,0.003079642831983667,2.9999999999999964
mos2d,0.0,-1.3949450546438895e-14,0.0,-0.003079662729706005,1.0385070800778415,0.003079701443953662,2.9999999999999964
mos2d,0.0,-1.4649022641190238e-14,0.0,-0.0030796474245352776,1.0385131835934664,0.0030796655829959836,2.9999999999999964
mos2d,0.0,-1.3901520436217958e-14,0.0,-0.0030796686594055586,1.0385192871090914,0.0030796864264299464,2.9999999999999964
mos2d,0.0,-1.4668093147945775e-14,0.0,-0.003079653588126959,1.0385253906247163,0.003079643584736556,2.9999999999999964
mos2d,0.0,-1.3976168203016253e-14,0.0,-0.0030796728696384492,1.0385314941403412,0.0030797232936799895,2.9999999999999964
mos2d,0.0,-1.463724993603813e-14,0.0,-0.0030796574379127997,1.038537597655966,0.003079691334061108,2.9999999999999964
mos2d,0.0,-1.468407003601397e-14,0.0,-0.0030796606239544616,1.038543701171591,0.0030796498418856426,2.9999999999999964
mos2d,0.0,-1.3944173091961643e-14,0.0,-0.0030796809890749413,1.038549804687216,0.0030797329524437328,2.9999999999999964
mos2d,0.0,-1.4640024648611723e-14,0.0,-0.0030796653118321366,1.0385559082028408,0.003079701632734347,2.9999999999999964
mos2d,0.0,-1.46835951077049e-14,0.0,-0.003079668436236694,1.0385620117184657,0.003079660972742049,2.9999999999999964
mos2d,0.0,-1.393206037919779e-14,0.0,-0.0030796890243230445,1.0385681152340906,0.003079737086267802,2.9999999999999964
mos2d,0.0,-1.4644288871069488e-14,0.0,-0.0030796733794483445,1.0385742187497156,0.0030797044739639848,2.9999999999999964
mos2d,0.0,-1.468734357599205e-14,0.0,-0.0030796765558030376,1.0385803222653405,0.0030796620742039975,2.9999999999999964
mos2d,0.0,-1.395062417294127e-14,0.0,-0.0030796966554865524,1.0385864257809654,0.00307975284810053,2.9999999999999964
mos2d,0.0,-1.4635961621216158e-14,0.0,-0.0030796809187521707,1.0385925292965903,0.0030797229491851858,2.9999999999999964
mos2d,0.0,-1.4679422116513888e-14,0.0,-0.0030796839730749272,1.0385986328122152,0.003079684195647933,2.9999999999999964
mos2d,0.0,-1.3911488725221448e-14,0.0,-0.0030797050921348526,1.0386047363278401,0.003079744234633122,2.9999999999999964
mos2d,0.0,-1.4653090827833296e-14,0.0,-0.003079689543852435,1.038610839843465,0.0030797086512700314,2.9999999999999964
mos2d,0.0,-1.3889555075288547e-14,0.0,-0.0030797108178355873,1.03861694335909,0.0030797273576868927,2.9999999999999964
mos2d,0.0,-1.467016160729754e-14,0.0,-0.003079695740246695,1.0386230468747149,0.0030796841180779685,2.9999999999999964
mos2d,0.0,-1.3978729693325572e-14,0.0,-0.0030797149023986067,1.0386291503903398,0.003079767168592917,2.9999999999999964
mos2d,0.0,-1.4635583754267065e-14,0.0,-0.003079699441148188,1.0386352539059647,0.0030797358357253016,2.9999999999999964
mos2d,0.0,-1.4682461464747812e-14,0.0,-0.003079702594069216,1.0386413574215896,0.0030796951754287812,2.9999999999999964
mos2d,0.0,-1.3935588915483008e-14,0.0,-0.003079723189714723,1.0386474609372145,0.0030797712555021305,2.9999999999999964
mos2d,0.0,-1.4644123695519526e-14,0.0,-0.003079707554218269,1.0386535644528394,0.0030797386436361702,2.9999999999999964
mos2d,0.0,-1.4687438472903823e-14,0.0,-0.0030797107349805446,1.0386596679684643,0.0030796962350417693,2.9999999999999964
mos2d,0.0,-1.3951133963785328e-14,0.0,-0.003079730833172516,1.0386657714840892,0.0030797870637286956,2.9999999999999964
mos2d,0.0,-1.46360971802145e-14,0.0,-0.0030797150977793252,1.0386718749997141,0.003079757183568416,2.9999999999999964
mos2d,0.0,-1.467955816523903e-14,0.0,-0.003079718151482148,1.038677978515339,0.0030797184467295175,2.9999999999999964
mos2d,0.0,-1.3911558115349617e-14,0.0,-0.0030797392741893116,1.038684082030964,0.0030797783398726166,2.9999999999999964
mos2d,0.0,-1.4653269904109865e-14,0.0,-0.003079723727053475,1.0386901855465889,0.0030797427333050585,2.9999999999999964
mos2d,0.0,-1.3890130255170942e-14,0.0,-0.0030797449923103334,1.0386962890622138,0.0030797616538694303,2.9999999999999964
mos2d,0.0,-1.4670207601666402e-14,0.0,-0.0030797299136503357,1.0387023925778387,0.003079718451325467,2.9999999999999964
mos2d,0.0,-1.3978545515691022e-14,0.0,-0.003079749085511421,1.0387084960934636,0.003079801174158474,2.9999999999999964
mos2d,0.0,-1.4635971802580993e-14,0.0,-0.0030797336262436163,1.0387145996090885,0.0030797697880087186,2.9999999999999964
mos2d,0.0,-1.46827754595451e-14,0.0,-0.0030797367809486877,1.0387207031247134,0.0030797290471828945,2.9999999999999964
mos2d,0.0,-1.3936705956362818e-14,0.0,-0.0030797573532712324,1.0387268066403383,0.003079805791830457,2.9999999999999964
mos2d,0.0,-1.4643919585434156e-14,0.0,-0.0030797417136602346,1.0387329101559633,0.003079773309398439,2.9999999999999964
mos2d,0.0,-1.4687191905940185e-14,0.0,-0.00307974488804341,1.0387390136715882,0.003079731065681809,2.9999999999999964
mos2d,0.0,-1.3949605811902156e-14,0.0,-0.003079765031827852,1.038745117187213,0.003079820484639226,2.9999999999999964
mos2d,0.0,-1.4637068901306065e-14,0.0,-0.0030797493050119026,1.038751220702838,0.0030797903518767432,2.9999999999999964
mos2d,0.0,-1.4680493190264358e-14,0.0,-0.0030797523693849695,1.038757324218463,0.0030797512667856413,2.9999999999999964
mos2d,0.0,-1.3915582834009052e-14,0.0,-0.003079773393607228,1.0387634277340878,0.0030798140869400807,2.9999999999999964
mos2d,0.0,-1.465192591287732e-14,0.0,-0.0030797578285115847,1.0387695312497127,0.0030797790266279806,2.9999999999999964
mos2d,0.0,-1.469420062844849e-14,0.0,-0.0030797611117891503,1.0387756347653376,0.0030797333111912814,2.9999999999999964
mos2d,0.0,-1.3985999734082995e-14,0.0,-0.003079780284445867,1.0387817382809625,0.003079851944604837,2.9999999999999964
mos2d,0.0,-1.4619295709647938e-14,0.0,-0.003079764376056486,1.0387878417965875,0.0030798272311300667,2.9999999999999964
mos2d,0.0,-1.4662663256039345e-14,0.0,-0.0030797671975142473,1.0387939453122124,0.003079795432391143,2.9999999999999964
mos2d,0.0,-1.4694146660981702e-14,0.0,-0.003079771353359148,1.0388000488278373,0.003079751855607608,2.9999999999999964
mos2d,0.0,-1.395313262111562e-14,0.0,-0.0030797911570613987,1.0388061523434622,0.0030798531291979427,2.9999999999999964
mos2d,0.0,-1.4631640678457623e-14,0.0,-0.00307977532756533,1.038812255859087,0.003079825202421232,2.9999999999999964
mos2d,0.0,-1.4674108105565998e-14,0.0,-0.003079778280743439,1.038818359374712,0.0030797890748481506,2.9999999999999964
mos2d,0.0,-1.3882416351519085e-14,0.0,-0.0030798001255874408,1.038824462890337,0.003079827001991593,2.9999999999999964
mos2d,0.0,-1.4664679981788187e-14,0.0,-0.0030797847089836508,1.0388305664059618,0.003079787328639436,2.9999999999999964
mos2d,0.0,-1.393470495269874e-14,0.0,-0.0030798048341193086,1.0388366699215867,0.0030798405028478466,2.9999999999999964
mos2d,0.0,-1.4653529621622142e-14,0.0,-0.0030797895436428303,1.0388427734372117,0.0030798036487101575,2.9999999999999964
mos2d,0.0,-1.3911540986246344e-14,0.0,-0.003079810485114993,1.0388488769528366,0.00307983292854096,2.9999999999999964
mos2d,0.0,-1.4664828981159902e-14,0.0,-0.0030797953540532864,1.0388549804684615,0.0030797916422314227,2.9999999999999964
mos2d,0.0,-1.3960676466717562e-14,0.0,-0.003079815063888868,1.0388610839840864,0.003079858207230814,2.9999999999999964
mos2d,0.0,-1.4645229535365758e-14,0.0,-0.003079799709990152,1.0388671874997113,0.003079823837877127,2.9999999999999964
mos2d,0.0,-1.469138509655067e-14,0.0,-0.003079802999777631,1.0388732910153362,0.003079779065837394,2.9999999999999964
mos2d,0.0,-1.3979736158728925e-14,0.0,-0.0030798224470264188,1.0388793945309611,0.0030798896973044105,2.9999999999999964
mos2d,0.0,-1.4624064897392107e-14,0.0,-0.00307980659993922,1.038885498046586,0.0030798635151355397,2.9999999999999964
mos2d,0.0,-1.4667879736108917e-14,0.0,-0.0030798094925606947,1.038891601562211,0.003079829731248059,2.9999999999999964
mos2d,0.0,-1.3857741330389181e-14,0.0,-0.0030798319946805023,1.0388977050778359,0.0030798479518792075,2.9999999999999964
mos2d,0.0,-1.4673976746311107e-14,0.0,-0.003079816705874014,1.0389038085934608,0.0030798046217075416,2.9999999999999964
mos2d,0.0,-1.3973597931894175e-14,0.0,-0.0030798358118551356,1.0389099121090857,0.0030798885534663225,2.9999999999999964
mos2d,0.0,-1.463653535078437e-14,0.0,-0.0030798203342614523,1.0389160156247106,0.0030798574108218397,2.9999999999999964
mos2d,0.0,-1.4682689327314153e-14,0.0,-0.0030798234687144984,1.0389221191403355,0.003079816973870053,2.9999999999999964
mos2d,0.0,-1.3933502096062108e-14,0.0,-0.003079844121238272,1.0389282226559604,0.003079891126034482,2.9999999999999964
mos2d,0.0,-1.4645723508807133e-14,0.0,-0.003079828494414052,1.0389343261715853,0.003079858178545565,2.9999999999999964
mos2d,0.0,-1.4688886615127478e-14,0.0,-0.0030798316865059553,1.0389404296872102,0.0030798152857826238,2.9999999999999964
mos2d,0.0,-1.3957088286018532e-14,0.0,-0.0030798516477135375,1.0389465332028351,0.0030799101099566193,2.9999999999999964
mos2d,0.0,-1.4634205385538198e-14,0.0,-0.003079835886972617,1.03895263671846,0.0030798810022177017,2.9999999999999964
mos2d,0.0,-1.4677758678993792e-14,0.0,-0.0030798389039154448,1.038958740234085,0.0030798432749154486,2.9999999999999964
mos2d,0.0,-1.3901439115250167e-14,0.0,-0.003079860303518693,1.0389648437497099,0.003079894663255978,2.9999999999999964
mos2d,0.0,-1.4658155334670782e-14,0.0,-0.0030798448088116075,1.0389709472653348,0.0030798574906677973,2.9999999999999964
mos2d,0.0,-1.3908365797981871e-14,0.0,-0.003079865629573937,1.0389770507809597,0.003079889643073728,2.9999999999999964
mos2d,0.0,-1.466440431534884e-14,0.0,-0.0030798504701765772,1.0389831542965846,0.0030798488892086326,2.9999999999999964
mos2d,0.0,-1.3953756904609875e-14,0.0,-0.00307987032194028,1.0389892578122095,0.0030799109742404586,2.9999999999999964
mos2d,0.0,-1.464817993416007e-14,0.0,-0.0030798549896480384,1.0389953613278344,0.0030798757803213177,2.9999999999999964
mos2d,0.0,-1.46938089430578e-14,0.0,-0.0030798583121569257,1.0390014648434593,0.0030798298829643853,2.9999999999999964
mos2d,0.0,-1.3991655426339072e-14,0.0,-0.0030798774451269223,1.0390075683590843,0.0030799499208818927,2.9999999999999964
mos2d,0.0,-1.4618358699346006e-14,0.0,-0.0030798615388409577,1.0390136718747092,0.0030799255054389427,2.9999999999999964
