Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-2.2389888898886988e-15,0.0,-0.0002959763909191169,0.8500000000000002,0.00029597637322066145,0.49999999999999994
mos2d,0.0,-2.3127370061518714e-15,0.0,-0.0003204589759699168,0.9000000000000002,0.0003204589549543974,0.49999999999999994
mos2d,0.0,-2.426720481356567e-15,0.0,-0.0003453615979188112,0.9500000000000003,0.000345361568961601,0.49999999999999994
mos2d,0.0,-2.4928052494958485e-15,0.0,-0.00037062020767632335,1.0000000000000002,0.00037062016861176355,0.49999999999999994
mos2d,0.0,-2.366345736982792e-15,0.0,-0.00039617869983243177,1.0500000000000003,0.00039617864769790335,0.49999999999999994
mos2d,0.0,-2.4266656306882615e-15,0.0,-0.00042198883724908396,1.1000000000000003,0.00042198876692047644,0.49999999999999994
mos2d,0.0,-2.4407889266084327e-15,0.0,-0.0004480095779274861,1.1500000000000004,0.00044800948640255736,0.49999999999999994
mos2d,0.0,-2.330342753292699e-15,0.0,-0.0004742063974056622,1.2000000000000004,0.00047420628200859017,0.49999999999999994
mos2d,0.0,-2.5186951534334096e-15,0.0,-0.0005005505804566186,1.2500000000000004,0.0005005504367635534,0.49999999999999994
mos2d,0.0,-2.647171447149441e-15,0.0,-0.0005270182779075125,1.3000000000000005,0.0005270181027225237,0.49999999999999994
mos2d,0.0,-2.4891341851151823e-15,0.0,-0.000553589613128483,1.3500000000000005,0.0005535896182532326,0.49999999999999994
mos2d,0.0,-2.7214647191629616e-15,0.0,-0.000580249086590574,1.4000000000000006,0.0005802490879621505,0.49999999999999994
mos2d,0.0,-2.7457641844778257e-15,0.0,-0.0006069826486838685,1.4500000000000006,0.0006069826451217448,0.49999999999999994
mos2d,0.0,-2.6567350203321704e-15,0.0,-0.0006337788565729617,1.5000000000000007,0.0006337788474013495,0.49999999999999994
mos2d,0.0,-2.66130026973118e-15,0.0,-0.000660627863015101,1.5500000000000007,0.0006606278472639975,0.49999999999999994
mos2d,0.0,-2.812659243654755e-15,0.0,-0.0006875210271016089,1.6000000000000008,0.0006875210035003202,0.49999999999999994
mos2d,0.0,-2.8050050173127563e-15,0.0,-0.0007144505882806494,1.6500000000000008,0.0007144505558985392,0.49999999999999994
