Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.912263345085096e-15,0.0,-0.00807752714779491,2.99999999999998,0.008077527102559285,1.210000000000001
mos2d,0.0,-1.912608642941986e-15,0.0,-0.008181983705042152,2.99999999999998,0.008181983628429004,1.220000000000001
mos2d,0.0,-1.9129886700309295e-15,0.0,-0.008286333491458964,2.99999999999998,0.008286333370625438,1.230000000000001
mos2d,0.0,-1.9133501722102764e-15,0.0,-0.008390562393800594,2.99999999999998,0.008390562227828606,1.240000000000001
mos2d,0.0,-1.9137679179690807e-15,0.0,-0.008494651298776724,2.99999999999998,0.008494651087232368,1.250000000000001
mos2d,0.0,-1.9142470884675612e-15,0.0,-0.008598553581307294,2.99999999999998,0.00859855331073066,1.2600000000000011
mos2d,0.0,-1.9146680190332904e-15,0.0,-0.008702231608266817,2.99999999999998,0.008702231309806541,1.2700000000000011
mos2d,0.0,-1.9151061742946207e-15,0.0,-0.008805694912679586,2.99999999999998,0.0088056945684724,1.2800000000000011
mos2d,0.0,-1.9156414303172927e-15,0.0,-0.0089089754758634,2.99999999999998,0.008908975114974618,1.2900000000000011
mos2d,0.0,-1.916133648949117e-15,0.0,-0.0090120983102728,2.99999999999998,0.009012097955365183,1.3000000000000012
mos2d,0.0,-1.916631197911423e-15,0.0,-0.009115099522773458,2.99999999999998,0.00911509918714615,1.3100000000000012
mos2d,0.0,-1.91720819780801e-15,0.0,-0.009218025450662316,2.99999999999998,0.009218025134212021,1.3200000000000012
mos2d,0.0,-1.9177178392309954e-15,0.0,-0.009320913963009249,2.99999999999998,0.009320913650047663,1.3300000000000012
mos2d,0.0,-1.9182362099880295e-15,0.0,-0.00942378599713614,2.99999999999998,0.009423785694566164,1.3400000000000012
mos2d,0.0,-1.9187888566464426e-15,0.0,-0.009526652195416443,2.99999999999998,0.009526651861005538,1.3500000000000012
mos2d,0.0,-1.919324569927226e-15,0.0,-0.009629534133728903,2.99999999999998,0.009629533776996985,1.3600000000000012
mos2d,0.0,-1.919868176618945e-15,0.0,-0.009732445027059505,2.99999999999998,0.009732444661220118,1.3700000000000012
mos2d,0.0,-1.92041459156766e-15,0.0,-0.009835385465584524,2.99999999999998,0.009835385093863563,1.3800000000000012
mos2d,0.0,-1.9209425741293598e-15,0.0,-0.00993835087459663,2.99999999999998,0.009938350493422671,1.3900000000000012
mos2d,0.0,-1.9214840223004473e-15,0.0,-0.010041333641376063,2.99999999999998,0.010041333244871851,1.4000000000000012
mos2d,0.0,-1.921984491200036e-15,0.0,-0.010144335181749772,2.99999999999998,0.010144334778639819,1.4100000000000013
mos2d,0.0,-1.9224926791295454e-15,0.0,-0.010247350392862953,2.99999999999998,0.010247349983850748,1.4200000000000013
mos2d,0.0,-1.923019864315274e-15,0.0,-0.010350370996359525,2.99999999999998,0.010350370574279273,1.4300000000000013
mos2d,0.0,-1.9235347135027107e-15,0.0,-0.010453406396705646,2.99999999999998,0.010453406061005385,1.4400000000000013
mos2d,0.0,-1.9240698675036577e-15,0.0,-0.010556467449894228,2.99999999999998,0.01055646712724933,1.4500000000000013
mos2d,0.0,-1.924605594398157e-15,0.0,-0.010659555004266888,2.99999999999998,0.010659554699916071,1.4600000000000013
mos2d,0.0,-1.9251200535613867e-15,0.0,-0.010762655721247476,2.99999999999998,0.010762655429984775,1.4700000000000013
mos2d,0.0,-1.9255646775525516e-15,0.0,-0.010865760513993976,2.99999999999998,0.01086576023519121,1.4800000000000013
mos2d,0.0,-1.926071882267218e-15,0.0,-0.010968872427084986,2.99999999999998,0.010968872169445247,1.4900000000000013
mos2d,0.0,-1.926541479033246e-15,0.0,-0.011071994183073657,2.99999999999998,0.011071993962302492,1.5000000000000013
mos2d,0.0,-1.92705070275428e-15,0.0,-0.01117512741950012,2.99999999999998,0.01117512719945999,1.5100000000000013
mos2d,0.0,-1.9275475179146817e-15,0.0,-0.011278274011864452,2.99999999999998,0.011278273791435853,1.5200000000000014
mos2d,0.0,-1.9280506288466172e-15,0.0,-0.011381434572580375,2.99999999999998,0.011381434358621725,1.5300000000000014
mos2d,0.0,-1.9285738184131832e-15,0.0,-0.011484606511960755,2.99999999999998,0.011484606312044458,1.5400000000000014
mos2d,0.0,-1.9289573705330106e-15,0.0,-0.011587790214762956,2.99999999999998,0.011587790034998437,1.5500000000000014
mos2d,0.0,-1.9294533479396862e-15,0.0,-0.011690987176502467,2.99999999999998,0.011690987021125693,1.5600000000000014
mos2d,0.0,-1.9299371029621566e-15,0.0,-0.011794191328394625,2.99999999999998,0.01179419119701116,1.5700000000000014
mos2d,0.0,-1.9304026765865834e-15,0.0,-0.011897396646981053,2.99999999999998,0.011897396502844283,1.5800000000000014
mos2d,0.0,-1.9308656434481486e-15,0.0,-0.01200061170997491,2.99999999999998,0.012000611586971454,1.5900000000000014
mos2d,0.0,-1.9313411256576916e-15,0.0,-0.012103849256990856,2.99999999999998,0.012103849163037198,1.6000000000000014
mos2d,0.0,-1.931807423014474e-15,0.0,-0.012207113284458532,2.99999999999998,0.012207113225417033,1.6100000000000014
mos2d,0.0,-1.932223692694354e-15,0.0,-0.012310396382912923,2.99999999999998,0.012310396361896812,1.6200000000000014
mos2d,0.0,-1.932743261465746e-15,0.0,-0.01241368443718157,2.99999999999998,0.012413684454668672,1.6300000000000014
mos2d,0.0,-1.9332186062078018e-15,0.0,-0.01251696693431115,2.99999999999998,0.01251696698890613,1.6400000000000015
mos2d,0.0,-1.933659208583658e-15,0.0,-0.012620242009760916,2.99999999999998,0.012620242101182089,1.6500000000000015
mos2d,0.0,-1.934130373542552e-15,0.0,-0.012723515697327886,2.99999999999998,0.0127235158281766,1.6600000000000015
mos2d,0.0,-1.9345353996941848e-15,0.0,-0.012826792416869518,2.99999999999998,0.012826792587323407,1.6700000000000015
mos2d,0.0,-1.9350211181645804e-15,0.0,-0.012930074200673491,2.99999999999998,0.012930074406507746,1.6800000000000015
mos2d,0.0,-1.9354656158097313e-15,0.0,-0.013033359563183619,2.99999999999998,0.013033359793833422,1.6900000000000015
mos2d,0.0,-1.935914467580896e-15,0.0,-0.01313664270340211,2.99999999999998,0.013136642896535738,1.7000000000000015
mos2d,0.0,-1.9363692810910795e-15,0.0,-0.01323991485809158,2.99999999999998,0.01323991507182768,1.7100000000000015
mos2d,0.0,-1.9368612596390072e-15,0.0,-0.013343163684020092,2.99999999999998,0.013343163902127534,1.7200000000000015
mos2d,0.0,-1.937271832442672e-15,0.0,-0.013446384741769601,2.99999999999998,0.013446384948356047,1.7300000000000015
mos2d,0.0,-1.9377586382745482e-15,0.0,-0.013549578475361142,2.99999999999998,0.013549578666568097,1.7400000000000015
mos2d,0.0,-1.9382305904483947e-15,0.0,-0.01365274029312229,2.99999999999998,0.013652740481641125,1.7500000000000016
mos2d,0.0,-1.9386343657523423e-15,0.0,-0.013755860959647852,2.99999999999998,0.01375586116449736,1.7600000000000016
mos2d,0.0,-1.939125680247466e-15,0.0,-0.013858929421941684,2.99999999999998,0.013858929638908012,1.7700000000000016
mos2d,0.0,-1.9395533412365244e-15,0.0,-0.01396193752166006,2.99999999999998,0.013961937703450016,1.7800000000000016
mos2d,0.0,-1.94001890867904e-15,0.0,-0.01406488367738659,2.99999999999998,0.014064883761610126,1.7900000000000016
mos2d,0.0,-1.940411528364567e-15,0.0,-0.01416777235716699,2.99999999999998,0.014167772307660025,1.8000000000000016
mos2d,0.0,-1.940883571063881e-15,0.0,-0.014270609693866183,2.99999999999998,0.014270609452234212,1.8100000000000016
mos2d,0.0,-1.941348395431119e-15,0.0,-0.0143733975296199,2.99999999999998,0.014373397190271432,1.8200000000000016
mos2d,0.0,-1.9417654184719824e-15,0.0,-0.014476133719518376,2.99999999999998,0.014476133300867682,1.8300000000000016
mos2d,0.0,-1.9422448849613723e-15,0.0,-0.014578810862003985,2.99999999999998,0.014578810376792284,1.8400000000000016
mos2d,0.0,-1.9426751330798616e-15,0.0,-0.014681427961258738,2.99999999999998,0.014681427419644975,1.8500000000000016
mos2d,0.0,-1.9431202630277368e-15,0.0,-0.01478399382374166,2.99999999999998,0.01478399323661523,1.8600000000000017
mos2d,0.0,-1.943537233855663e-15,0.0,-0.014886515466422032,2.99999999999998,0.014886514912639216,1.8700000000000017
mos2d,0.0,-1.9439728643797745e-15,0.0,-0.014988994836227475,2.99999999999998,0.014988994257947454,1.8800000000000017
mos2d,0.0,-1.9444068850970103e-15,0.0,-0.015091434940676907,2.99999999999998,0.015091434341849175,1.8900000000000017
mos2d,0.0,-1.944825860931855e-15,0.0,-0.01519383819872853,2.99999999999998,0.015193837582430429,1.9000000000000017
mos2d,0.0,-1.945279654973646e-15,0.0,-0.015296207041520366,2.99999999999998,0.015296206410466983,1.9100000000000017
mos2d,0.0,-1.9457681255135074e-15,0.0,-0.015398543070686983,2.99999999999998,0.015398542426878868,1.9200000000000017
mos2d,0.0,-1.9461620754126063e-15,0.0,-0.015500846517708647,2.99999999999998,0.015500845862383802,1.9300000000000017
mos2d,0.0,-1.9465970611990187e-15,0.0,-0.015603115437094809,2.99999999999998,0.015603114770471356,1.9400000000000017
mos2d,0.0,-1.947015957141183e-15,0.0,-0.015705343986457457,2.99999999999998,0.015705343408010306,1.9500000000000017
mos2d,0.0,-1.947465195949674e-15,0.0,-0.015807526712298795,2.99999999999998,0.015807526122954406,1.9600000000000017
mos2d,0.0,-1.9478568268363895e-15,0.0,-0.01590967285214643,2.99999999999998,0.01590967225398209,1.9700000000000017
mos2d,0.0,-1.9483261360219407e-15,0.0,-0.01601179140736396,2.99999999999998,0.01601179080218817,1.9800000000000018
mos2d,0.0,-1.9487673530581715e-15,0.0,-0.016113886895014428,2.99999999999998,0.016113886284242256,1.9900000000000018
mos2d,0.0,-1.9491425292728725e-15,0.0,-0.016215961677411787,2.99999999999998,0.016215961062277795,2.0000000000000018
mos2d,0.0,-1.9496232984301898e-15,0.0,-0.016318017148042114,2.99999999999998,0.016318016529722732,2.0100000000000016
mos2d,0.0,-1.95004262971231e-15,0.0,-0.016420054109090605,2.99999999999998,0.016420053488743667,2.0200000000000014
mos2d,0.0,-1.9504244868576825e-15,0.0,-0.0165220733676227,2.99999999999998,0.016522072830545565,2.030000000000001
mos2d,0.0,-1.9508281262368e-15,0.0,-0.016624073632360334,2.99999999999998,0.01662407309140398,2.040000000000001
mos2d,0.0,-1.951312622845653e-15,0.0,-0.016726054170308542,2.99999999999998,0.01672605362673214,2.0500000000000007
mos2d,0.0,-1.9517047793272118e-15,0.0,-0.01682801153007904,2.99999999999998,0.016828010984345318,2.0600000000000005
mos2d,0.0,-1.952118886429706e-15,0.0,-0.016929937190893234,2.99999999999998,0.016929936642991052,2.0700000000000003
mos2d,0.0,-1.9525476221920348e-15,0.0,-0.01703182055040215,2.99999999999998,0.017031820000478735,2.08
mos2d,0.0,-1.952956431342628e-15,0.0,-0.017133664515491046,2.99999999999998,0.01713366396481437,2.09
mos2d,0.0,-1.953358695641426e-15,0.0,-0.017235477473983175,2.99999999999998,0.017235476924238324,2.0999999999999996
mos2d,0.0,-1.9538056889688417e-15,0.0,-0.017337263200848368,2.99999999999998,0.017337262727667124,2.1099999999999994
mos2d,0.0,-1.95418694425095e-15,0.0,-0.017439021246963896,2.99999999999998,0.01743902077341653,2.119999999999999
mos2d,0.0,-1.95459770752734e-15,0.0,-0.017540751204712227,2.99999999999998,0.01754075073220717,2.129999999999999
mos2d,0.0,-1.9550034436205463e-15,0.0,-0.017642451758565155,2.99999999999998,0.017642451288012017,2.139999999999999
mos2d,0.0,-1.955406339688663e-15,0.0,-0.01774412133552077,2.99999999999998,0.017744120867902568,2.1499999999999986
mos2d,0.0,-1.9558258766448137e-15,0.0,-0.017845758211573824,2.99999999999998,0.017845757747930523,2.1599999999999984
mos2d,0.0,-1.9562336536659798e-15,0.0,-0.017947360571148253,2.99999999999998,0.01794736011258432,2.169999999999998
mos2d,0.0,-1.9566381181145397e-15,0.0,-0.0180489265452537,2.99999999999998,0.01804892609292717,2.179999999999998
mos2d,0.0,-1.9570338953381475e-15,0.0,-0.01815045455682906,2.99999999999998,0.018150454149536314,2.1899999999999977
mos2d,0.0,-1.9574604227766574e-15,0.0,-0.018251942007152164,2.99999999999998,0.018251941603188233,2.1999999999999975
mos2d,0.0,-1.957886057745018e-15,0.0,-0.018353387148655493,2.99999999999998,0.01835338674968184,2.2099999999999973
mos2d,0.0,-1.9582129384892945e-15,0.0,-0.018454787425294078,2.99999999999998,0.018454787032534847,2.219999999999997
mos2d,0.0,-1.958684194166806e-15,0.0,-0.018556138686977846,2.99999999999998,0.018556138301746163,2.229999999999997
mos2d,0.0,-1.9590853544546893e-15,0.0,-0.01865743275419376,2.99999999999998,0.018657432378117244,2.2399999999999967
mos2d,0.0,-1.9594971422989364e-15,0.0,-0.0187586606856348,2.99999999999998,0.01875866032076231,2.2499999999999964
mos2d,0.0,-1.959904128575482e-15,0.0,-0.01885982607587402,2.99999999999998,0.018859825723692374,2.2599999999999962
mos2d,0.0,-1.9602894410136676e-15,0.0,-0.018960936730257127,2.99999999999998,0.018960936409919027,2.269999999999996
mos2d,0.0,-1.9606812986073733e-15,0.0,-0.019061994835646134,2.99999999999998,0.01906199452479609,2.279999999999996
mos2d,0.0,-1.9611057016637495e-15,0.0,-0.019163001196090743,2.99999999999998,0.019163000896199954,2.2899999999999956
mos2d,0.0,-1.9615325768502737e-15,0.0,-0.019263956111242216,2.99999999999998,0.019263955823463505,2.2999999999999954
mos2d,0.0,-1.9619694924257456e-15,0.0,-0.0193648599836185,2.99999999999998,0.019364859709254327,2.309999999999995
mos2d,0.0,-1.9623641257963285e-15,0.0,-0.019465713309845124,2.99999999999998,0.019465713050256045,2.319999999999995
mos2d,0.0,-1.962785118406646e-15,0.0,-0.019566516607553004,2.99999999999998,0.019566516364205058,2.3299999999999947
mos2d,0.0,-1.9631626213545488e-15,0.0,-0.019667270509161883,2.99999999999998,0.019667270269499562,2.3399999999999945
mos2d,0.0,-1.96356326962555e-15,0.0,-0.01976797498286713,2.99999999999998,0.01976797475634018,2.3499999999999943
mos2d,0.0,-1.9640151740871092e-15,0.0,-0.019868630323543468,2.99999999999998,0.019868630112198096,2.359999999999994
mos2d,0.0,-1.964381146522967e-15,0.0,-0.01996923633445385,2.99999999999998,0.019969236140002126,2.369999999999994
mos2d,0.0,-1.96483843271242e-15,0.0,-0.02006979236328914,2.99999999999998,0.020069792187603856,2.3799999999999937
mos2d,0.0,-1.9652034555985145e-15,0.0,-0.02017029699076445,2.99999999999998,0.020170296835914776,2.3899999999999935
mos2d,0.0,-1.9656424876648046e-15,0.0,-0.02027074722982759,2.99999999999998,0.020270747098176608,2.3999999999999932
mos2d,0.0,-1.9660733595120795e-15,0.0,-0.020371136676379218,2.99999999999998,0.020371136529418583,2.409999999999993
mos2d,0.0,-1.9665026497274582e-15,0.0,-0.02047145460569303,2.99999999999998,0.020471454482341493,2.419999999999993
mos2d,0.0,-1.966887916479569e-15,0.0,-0.020571697597233388,2.99999999999998,0.020571697500957446,2.4299999999999926
mos2d,0.0,-1.967291667153117e-15,0.0,-0.020671870349189197,2.99999999999998,0.020671870281394566,2.4399999999999924
mos2d,0.0,-1.9676895802642143e-15,0.0,-0.020771974384550692,2.99999999999998,0.020771974347845917,2.449999999999992
mos2d,0.0,-1.96812301559029e-15,0.0,-0.020872007667643383,2.99999999999998,0.02087200766638924,2.459999999999992
mos2d,0.0,-1.968498573568621e-15,0.0,-0.020971966827494515,2.99999999999998,0.020971966866825013,2.4699999999999918
mos2d,0.0,-1.9689450697046515e-15,0.0,-0.02107184830817989,2.99999999999998,0.021071848315131383,2.4799999999999915
mos2d,0.0,-1.9692951822267575e-15,0.0,-0.021171648624368235,2.99999999999998,0.021171648671820188,2.4899999999999913
mos2d,0.0,-1.9697832617440137e-15,0.0,-0.021271365051543194,2.99999999999998,0.02127136514453775,2.499999999999991
mos2d,0.0,-1.9701860431823498e-15,0.0,-0.021370995914335465,2.99999999999998,0.02137099605852777,2.509999999999991
mos2d,0.0,-1.9706020066722484e-15,0.0,-0.021470540923997396,2.99999999999998,0.021470541126513486,2.5199999999999907
mos2d,0.0,-1.970975640753204e-15,0.0,-0.02157000022655998,2.99999999999998,0.02157000049657677,2.5299999999999905
mos2d,0.0,-1.9714145175717684e-15,0.0,-0.021669374157991042,2.99999999999998,0.021669374380855873,2.5399999999999903
mos2d,0.0,-1.9718391161726724e-15,0.0,-0.021768673622340116,2.99999999999998,0.021768673921917347,2.54999999999999
mos2d,0.0,-1.972218682444402e-15,0.0,-0.021867920663010996,2.99999999999998,0.021867921046827974,2.55999999999999
mos2d,0.0,-1.972659293519806e-15,0.0,-0.021967135211434043,2.99999999999998,0.02196713568799145,2.5699999999999896
mos2d,0.0,-1.973076317250443e-15,0.0,-0.022066332831826175,2.99999999999998,0.022066333411292074,2.5799999999999894
mos2d,0.0,-1.973439402080565e-15,0.0,-0.02216552515080871,2.99999999999998,0.022165525661206675,2.589999999999989
mos2d,0.0,-1.973855449624801e-15,0.0,-0.022264720068048586,2.99999999999998,0.02226472069007875,2.599999999999989
mos2d,0.0,-1.974231889939428e-15,0.0,-0.022363921844359213,2.99999999999998,0.022363922591714203,2.6099999999999888
mos2d,0.0,-1.974645437647512e-15,0.0,-0.022463131676653293,2.99999999999998,0.02246313256310414,2.6199999999999886
mos2d,0.0,-1.97501932958753e-15,0.0,-0.02256234818953027,2.99999999999998,0.022562349000964287,2.6299999999999883
mos2d,0.0,-1.9753745664012603e-15,0.0,-0.022661568223736314,2.99999999999998,0.022661569189404776,2.639999999999988
mos2d,0.0,-1.975796282685026e-15,0.0,-0.022760786894656396,2.99999999999998,0.022760788029297648,2.649999999999988
mos2d,0.0,-1.976187882566147e-15,0.0,-0.022859997908299727,2.99999999999998,0.022859998970482454,2.6599999999999877
mos2d,0.0,-1.976562456095501e-15,0.0,-0.022959193908397353,2.99999999999998,0.022959195153420955,2.6699999999999875
mos2d,0.0,-1.9769289860199677e-15,0.0,-0.023058365418367584,2.99999999999998,0.02305836659722862,2.6799999999999873
mos2d,0.0,-1.9772894409220675e-15,0.0,-0.02315750005824951,2.99999999999998,0.023157501176516885,2.689999999999987
mos2d,0.0,-1.9776462316275877e-15,0.0,-0.02325657924557225,2.99999999999998,0.02325658031134987,2.699999999999987
mos2d,0.0,-1.978078565651565e-15,0.0,-0.02335558371521981,2.99999999999998,0.023355584732528467,2.7099999999999866
mos2d,0.0,-1.9784402248897857e-15,0.0,-0.023454505204967977,2.99999999999998,0.023454506171763877,2.7199999999999864
mos2d,0.0,-1.978816247414557e-15,0.0,-0.023553333343138857,2.99999999999998,0.02355333425204565,2.729999999999986
mos2d,0.0,-1.9791706027377896e-15,0.0,-0.0236520490263639,2.99999999999998,0.02365204986180792,2.739999999999986
mos2d,0.0,-1.9795634851118198e-15,0.0,-0.023750624989826535,2.99999999999998,0.023750625618347614,2.749999999999986
mos2d,0.0,-1.9799743272895135e-15,0.0,-0.02384902467901657,2.99999999999998,0.0238490251999294,2.7599999999999856
mos2d,0.0,-1.9803501016962015e-15,0.0,-0.023947197126455492,2.99999999999998,0.02394719745524401,2.7699999999999854
mos2d,0.0,-1.980732145893144e-15,0.0,-0.024045069857029328,2.99999999999998,0.024045070013083304,2.779999999999985
mos2d,0.0,-1.981161573244559e-15,0.0,-0.024142533715443292,2.99999999999998,0.024142533741306007,2.789999999999985
mos2d,0.0,-1.9815716746650805e-15,0.0,-0.02423941388486311,2.99999999999998,0.02423941385544092,2.7999999999999847
mos2d,0.0,-1.982061739799673e-15,0.0,-0.02433541389157405,2.99999999999998,0.024335414036596656,2.8099999999999845
mos2d,0.0,-1.9825079586909633e-15,0.0,-0.024430026819965287,2.99999999999998,0.024430027556182454,2.8199999999999843
mos2d,0.0,-1.9831384426421275e-15,0.0,-0.024522602943814843,2.99999999999998,0.02452260536933737,2.829999999999984
mos2d,0.0,-1.9838504335657483e-15,0.0,-0.024613245740756302,2.99999999999998,0.024613249949706224,2.839999999999984
mos2d,0.0,-1.98452783756157e-15,0.0,-0.024703340811933656,2.99999999999998,0.024703343968195984,2.8499999999999837
mos2d,0.0,-1.9851760538361836e-15,0.0,-0.024793860515424707,2.99999999999998,0.02479386224957139,2.8599999999999834
mos2d,0.0,-1.9857454498995212e-15,0.0,-0.024884966491162196,2.99999999999998,0.02488496750719138,2.8699999999999832
mos2d,0.0,-1.9864084954197175e-15,0.0,-0.02497657792743604,2.99999999999998,0.024976578529859343,2.879999999999983
mos2d,0.0,-1.9869746026912688e-15,0.0,-0.025068595368230823,2.99999999999998,0.025068595695449572,2.889999999999983
mos2d,0.0,-1.9875293529611707e-15,0.0,-0.025160939630789497,2.99999999999998,0.025160939770067375,2.8999999999999826
mos2d,0.0,-1.9881060656673264e-15,0.0,-0.025253551043084726,2.99999999999998,0.0252535510587564,2.9099999999999824
mos2d,0.0,-1.988626341787224e-15,0.0,-0.025346382865964932,2.99999999999998,0.02534638283105054,2.919999999999982
mos2d,0.0,-1.9891630599571664e-15,0.0,-0.02543939539570467,2.99999999999998,0.02543939530752176,2.929999999999982
mos2d,0.0,-1.989699141468297e-15,0.0,-0.02553255991385943,2.99999999999998,0.02553255980905545,2.9399999999999817
mos2d,0.0,-1.9901665285513492e-15,0.0,-0.025625860470930135,2.99999999999998,0.0256258603510849,2.9499999999999815
mos2d,0.0,-1.99063732365131e-15,0.0,-0.0257192844944631,2.99999999999998,0.025719284375559176,2.9599999999999813
mos2d,0.0,-1.9911286918111397e-15,0.0,-0.025812819486110156,2.99999999999998,0.025812819374381697,2.969999999999981
mos2d,0.0,-1.9916086044561107e-15,0.0,-0.025906454040443738,2.99999999999998,0.025906453936319424,2.979999999999981
mos2d,0.0,-1.992049224840618e-15,0.0,-0.02600017862552198,2.99999999999998,0.026000178538033467,2.9899999999999807
mos2d,0.0,-1.9925397160014635e-15,0.0,-0.02609398417328476,2.99999999999998,0.02609398410012272,2.9999999999999805
