Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.2121972834126307e-14,0.0,-0.004629042524845984,2.99999999999998,0.004629045178425917,1.150000000000001
mos2d,0.0,-1.2153177193594042e-14,0.0,-0.00473395438445992,2.99999999999998,0.004733957295839506,1.160000000000001
mos2d,0.0,-1.2183734940624568e-14,0.0,-0.004839200564156421,2.99999999999998,0.004839203807234073,1.170000000000001
mos2d,0.0,-1.2214085546001998e-14,0.0,-0.004944766760965318,2.99999999999998,0.004944770386279707,1.180000000000001
mos2d,0.0,-1.2244344497303832e-14,0.0,-0.00505066690427412,2.99999999999998,0.005050670697730768,1.190000000000001
mos2d,0.0,-1.2274323805269577e-14,0.0,-0.0051569147118176424,2.99999999999998,0.005156918560544941,1.200000000000001
mos2d,0.0,-1.2303877077417512e-14,0.0,-0.005263506375053116,2.99999999999998,0.005263510332815891,1.210000000000001
mos2d,0.0,-1.2333194573308718e-14,0.0,-0.005370428326553402,2.99999999999998,0.005370432453585695,1.220000000000001
mos2d,0.0,-1.2362292216278006e-14,0.0,-0.005477663897333997,2.99999999999998,0.0054776682358076995,1.230000000000001
mos2d,0.0,-1.239106462716253e-14,0.0,-0.005585195171215507,2.99999999999998,0.0055851997545885565,1.240000000000001
mos2d,0.0,-1.2419622185830666e-14,0.0,-0.0056930032148691185,2.99999999999998,0.005693008076096546,1.250000000000001
mos2d,0.0,-1.2448790883961902e-14,0.0,-0.0058010614814556416,2.99999999999998,0.005801064875516722,1.2600000000000011
mos2d,0.0,-1.2476905749645212e-14,0.0,-0.0059093604413281604,2.99999999999998,0.005909364090641779,1.2700000000000011
mos2d,0.0,-1.2504834096417473e-14,0.0,-0.006017869842650883,2.99999999999998,0.0060178738045871295,1.2800000000000011
mos2d,0.0,-1.2532435551131985e-14,0.0,-0.006126561761373092,2.99999999999998,0.006126566123124082,1.2900000000000011
mos2d,0.0,-1.255963752556772e-14,0.0,-0.006235404124924909,2.99999999999998,0.006235409027842763,1.3000000000000012
mos2d,0.0,-1.2586390967073854e-14,0.0,-0.0063443637519738005,2.99999999999998,0.0063443693962441155,1.3100000000000012
mos2d,0.0,-1.2612680664119419e-14,0.0,-0.006453415553751253,2.99999999999998,0.006453422123912466,1.3200000000000012
mos2d,0.0,-1.2640179543214587e-14,0.0,-0.006562542581723277,2.99999999999998,0.006562547696946477,1.3300000000000012
mos2d,0.0,-1.2666057159614316e-14,0.0,-0.00667175838344856,2.99999999999998,0.006671764173330685,1.3400000000000012
mos2d,0.0,-1.2691549560862666e-14,0.0,-0.006781056005878436,2.99999999999998,0.006781062448131526,1.3500000000000012
mos2d,0.0,-1.2716857024764057e-14,0.0,-0.006890431005171673,2.99999999999998,0.006890438084862588,1.3600000000000012
mos2d,0.0,-1.274160771504796e-14,0.0,-0.00699987524393886,2.99999999999998,0.006999882936076855,1.3700000000000012
mos2d,0.0,-1.2768884077003163e-14,0.0,-0.0071093694591377226,2.99999999999998,0.007109375320571131,1.3800000000000012
mos2d,0.0,-1.2793962883005547e-14,0.0,-0.007218911209228149,2.99999999999998,0.007218917358970286,1.3900000000000012
mos2d,0.0,-1.2819070759587444e-14,0.0,-0.007328468139109081,2.99999999999998,0.007328474252162578,1.4000000000000012
mos2d,0.0,-1.2844120766622129e-14,0.0,-0.007438013129531579,2.99999999999998,0.007438018952377665,1.4100000000000013
mos2d,0.0,-1.2870143865509677e-14,0.0,-0.007547529300106117,2.99999999999998,0.007547533445750089,1.4200000000000013
mos2d,0.0,-1.289452618310889e-14,0.0,-0.00765703495759584,2.99999999999998,0.0076570391226184,1.4300000000000013
mos2d,0.0,-1.2918688894920554e-14,0.0,-0.0077665296827449165,2.99999999999998,0.007766533911179872,1.4400000000000013
mos2d,0.0,-1.2942753155366383e-14,0.0,-0.007876015693086899,2.99999999999998,0.007876019971380738,1.4500000000000013
mos2d,0.0,-1.2966836486953909e-14,0.0,-0.007985492900828998,2.99999999999998,0.007985497175066154,1.4600000000000013
mos2d,0.0,-1.299233498551742e-14,0.0,-0.008094953496234899,2.99999999999998,0.008094956740779216,1.4700000000000013
mos2d,0.0,-1.3016432925298756e-14,0.0,-0.008204409367376517,2.99999999999998,0.00820441246442158,1.4800000000000013
mos2d,0.0,-1.3040520794402978e-14,0.0,-0.008313853033144558,2.99999999999998,0.008313855844259584,1.4900000000000013
mos2d,0.0,-1.3064689293626715e-14,0.0,-0.008423283683848742,2.99999999999998,0.008423286039006056,1.5000000000000013
mos2d,0.0,-1.3088844039231552e-14,0.0,-0.008532701113463667,2.99999999999998,0.0085327028661442,1.5100000000000013
mos2d,0.0,-1.3112866025445067e-14,0.0,-0.008642106075508174,2.99999999999998,0.008642107230228346,1.5200000000000014
mos2d,0.0,-1.313669838532987e-14,0.0,-0.008751494495248044,2.99999999999998,0.008751495327040785,1.5300000000000014
mos2d,0.0,-1.3159552571105563e-14,0.0,-0.008860889196436747,2.99999999999998,0.008860890625725648,1.5400000000000014
mos2d,0.0,-1.318207935468666e-14,0.0,-0.00897027664187026,2.99999999999998,0.00897027935696149,1.5500000000000014
mos2d,0.0,-1.3204602268350249e-14,0.0,-0.009079667817451337,2.99999999999998,0.009079671844619601,1.5600000000000014
mos2d,0.0,-1.3227576892910098e-14,0.0,-0.009189065215216395,2.99999999999998,0.009189069892267797,1.5700000000000014
mos2d,0.0,-1.3250885994715325e-14,0.0,-0.009298468798011049,2.99999999999998,0.009298473515288638,1.5800000000000014
mos2d,0.0,-1.3274195337043656e-14,0.0,-0.009407877039027833,2.99999999999998,0.009407881555996771,1.5900000000000014
mos2d,0.0,-1.3297323135381472e-14,0.0,-0.00951728802946032,2.99999999999998,0.009517292317399943,1.6000000000000014
mos2d,0.0,-1.3320351032046148e-14,0.0,-0.00962670013365512,2.99999999999998,0.009626704217328143,1.6100000000000014
mos2d,0.0,-1.3343241142748357e-14,0.0,-0.009736112194742833,2.99999999999998,0.009736116098636212,1.6200000000000014
mos2d,0.0,-1.3366011441801663e-14,0.0,-0.009845523496236542,2.99999999999998,0.009845527237048741,1.6300000000000014
mos2d,0.0,-1.338877216669516e-14,0.0,-0.00995493365548625,2.99999999999998,0.009954937244604386,1.6400000000000015
mos2d,0.0,-1.3411392450337235e-14,0.0,-0.010064342537655965,2.99999999999998,0.010064345983412284,1.6500000000000015
mos2d,0.0,-1.343396777600291e-14,0.0,-0.010173750239557793,2.99999999999998,0.010173753546219914,1.6600000000000015
mos2d,0.0,-1.3456441560461443e-14,0.0,-0.010283157218607453,2.99999999999998,0.010283160377649989,1.6700000000000015
mos2d,0.0,-1.3478923716619073e-14,0.0,-0.010392564751344598,2.99999999999998,0.010392567714859434,1.6800000000000015
mos2d,0.0,-1.3501174633511236e-14,0.0,-0.010501976053272506,2.99999999999998,0.010501978686793407,1.6900000000000015
mos2d,0.0,-1.352339303165777e-14,0.0,-0.010611397627916202,2.99999999999998,0.01061139974863308,1.7000000000000015
mos2d,0.0,-1.3545382872913261e-14,0.0,-0.010720836565456866,2.99999999999998,0.010720838184190661,1.7100000000000015
mos2d,0.0,-1.3567336214758866e-14,0.0,-0.010830293086202362,2.99999999999998,0.010830294353781479,1.7200000000000015
mos2d,0.0,-1.3590058168817132e-14,0.0,-0.010939756786718583,2.99999999999998,0.010939757640890882,1.7300000000000015
mos2d,0.0,-1.3611943187625097e-14,0.0,-0.011049233220189983,2.99999999999998,0.011049233911332527,1.7400000000000015
mos2d,0.0,-1.3633692096472268e-14,0.0,-0.011158714143111897,2.99999999999998,0.011158714685331824,1.7500000000000016
mos2d,0.0,-1.365500341267154e-14,0.0,-0.011268201825432662,2.99999999999998,0.011268202242420266,1.7600000000000016
mos2d,0.0,-1.3676769356176816e-14,0.0,-0.011377686679000116,2.99999999999998,0.011377686926980615,1.7700000000000016
mos2d,0.0,-1.3698457051892527e-14,0.0,-0.011487172204466909,2.99999999999998,0.011487172293776729,1.7800000000000016
mos2d,0.0,-1.3719963860785253e-14,0.0,-0.011596657606878854,2.99999999999998,0.011596657547853995,1.7900000000000016
mos2d,0.0,-1.3741486200371926e-14,0.0,-0.011706145230244434,2.99999999999998,0.011706144985309738,1.8000000000000016
mos2d,0.0,-1.3762591130648141e-14,0.0,-0.011815627649883899,2.99999999999998,0.011815627253548367,1.8100000000000016
mos2d,0.0,-1.3783771137425518e-14,0.0,-0.011925105518172288,2.99999999999998,0.011925105076024393,1.8200000000000016
mos2d,0.0,-1.3804557527775214e-14,0.0,-0.012034582827240233,2.99999999999998,0.012034582276749816,1.8300000000000016
mos2d,0.0,-1.3825147225215864e-14,0.0,-0.012144056112574138,2.99999999999998,0.0121440554634,1.8400000000000016
mos2d,0.0,-1.3845549330127326e-14,0.0,-0.01225352453575847,2.99999999999998,0.01225352379638575,1.8500000000000016
mos2d,0.0,-1.38666874565557e-14,0.0,-0.01236298711401951,2.99999999999998,0.012362986502933984,1.8600000000000017
mos2d,0.0,-1.3886971345015615e-14,0.0,-0.012472443482502262,2.99999999999998,0.012472442807997993,1.8700000000000017
mos2d,0.0,-1.390702850515566e-14,0.0,-0.01258189229570592,2.99999999999998,0.012581891563257582,1.8800000000000017
mos2d,0.0,-1.3926816135836436e-14,0.0,-0.012691332657041742,2.99999999999998,0.012691331871238462,1.8900000000000017
mos2d,0.0,-1.3947987718726128e-14,0.0,-0.012800764603525175,2.99999999999998,0.012800763993373498,1.9000000000000017
mos2d,0.0,-1.3967849813174709e-14,0.0,-0.012910185517971351,2.99999999999998,0.012910184871194958,1.9100000000000017
mos2d,0.0,-1.3987373941993748e-14,0.0,-0.013019595232510277,2.99999999999998,0.013019594551460836,1.9200000000000017
mos2d,0.0,-1.400682480699427e-14,0.0,-0.013128992866921554,2.99999999999998,0.013128992153209606,1.9300000000000017
mos2d,0.0,-1.4026032337794991e-14,0.0,-0.013238377549275492,2.99999999999998,0.013238376803620479,1.9400000000000017
mos2d,0.0,-1.4047348102160313e-14,0.0,-0.01334774990920037,2.99999999999998,0.013347749356848137,1.9500000000000017
mos2d,0.0,-1.4066638468619837e-14,0.0,-0.013457106165221142,2.99999999999998,0.013457105590732764,1.9600000000000017
mos2d,0.0,-1.4085730384013268e-14,0.0,-0.013566446902925801,2.99999999999998,0.013566446305525035,1.9700000000000017
mos2d,0.0,-1.4106634126319245e-14,0.0,-0.013675772800998723,2.99999999999998,0.013675772370430177,1.9800000000000018
mos2d,0.0,-1.4125817141728002e-14,0.0,-0.01378508007365043,2.99999999999998,0.01378507962746476,1.9900000000000018
mos2d,0.0,-1.414487076536249e-14,0.0,-0.013894369383722516,2.99999999999998,0.013894368920475669,2.0000000000000018
mos2d,0.0,-1.4163732074864159e-14,0.0,-0.01400363993913678,2.99999999999998,0.014003639457026106,2.0100000000000016
mos2d,0.0,-1.4184398986222327e-14,0.0,-0.01411289228737992,2.99999999999998,0.014112891953688101,2.0200000000000014
mos2d,0.0,-1.4203401587624773e-14,0.0,-0.014222122888980185,2.99999999999998,0.014222122543212179,2.030000000000001
mos2d,0.0,-1.4222209688762185e-14,0.0,-0.014331332302077431,2.99999999999998,0.014331331942460659,2.040000000000001
mos2d,0.0,-1.424257592575921e-14,0.0,-0.01444052082980434,2.99999999999998,0.014440520593249358,2.0500000000000007
mos2d,0.0,-1.4261407633362133e-14,0.0,-0.014549685282064828,2.99999999999998,0.014549685037913486,2.0600000000000005
mos2d,0.0,-1.428017310497944e-14,0.0,-0.01465882596489187,2.99999999999998,0.01465882571159069,2.0700000000000003
mos2d,0.0,-1.4298887194313043e-14,0.0,-0.014767941969896657,2.99999999999998,0.014767941705779277,2.08
mos2d,0.0,-1.431901980910429e-14,0.0,-0.01487703317846701,2.99999999999998,0.014877033021173174,2.09
mos2d,0.0,-1.433773320255616e-14,0.0,-0.014986096863368787,2.99999999999998,0.01498609670067557,2.0999999999999996
mos2d,0.0,-1.435633869468342e-14,0.0,-0.015095132919481532,2.99999999999998,0.015095132749652067,2.1099999999999994
mos2d,0.0,-1.4374955163870023e-14,0.0,-0.015204140288896302,2.99999999999998,0.015204140110125509,2.119999999999999
mos2d,0.0,-1.439495735475321e-14,0.0,-0.01531311833921478,2.99999999999998,0.015313118251588601,2.129999999999999
mos2d,0.0,-1.441348229320968e-14,0.0,-0.015422064856459148,2.99999999999998,0.015422064764677426,2.139999999999999
mos2d,0.0,-1.443210616460554e-14,0.0,-0.01553097923388262,2.99999999999998,0.01553097913626881,2.1499999999999986
mos2d,0.0,-1.4450661588629925e-14,0.0,-0.015639860226853753,2.99999999999998,0.015639860121708975,2.1599999999999984
mos2d,0.0,-1.447040557322309e-14,0.0,-0.01574870663018827,2.99999999999998,0.01574870660362414,2.169999999999998
mos2d,0.0,-1.4488989752767646e-14,0.0,-0.015857516753514968,2.99999999999998,0.015857516724139334,2.179999999999998
mos2d,0.0,-1.4507504373229946e-14,0.0,-0.015966289418076242,2.99999999999998,0.015966289384461575,2.1899999999999977
mos2d,0.0,-1.4526104336139668e-14,0.0,-0.016075023147243853,2.99999999999998,0.01607502310790753,2.1999999999999975
mos2d,0.0,-1.4545568325923043e-14,0.0,-0.016183716108049778,2.99999999999998,0.016183716138245943,2.2099999999999973
mos2d,0.0,-1.4564214285911485e-14,0.0,-0.01629236709684156,2.99999999999998,0.016292367125929148,2.219999999999997
mos2d,0.0,-1.4582791852747353e-14,0.0,-0.016400974290891598,2.99999999999998,0.016400974317619204,2.229999999999997
mos2d,0.0,-1.460217587140457e-14,0.0,-0.01650953542205637,2.99999999999998,0.016509535506138304,2.2399999999999967
mos2d,0.0,-1.4620737911445083e-14,0.0,-0.016618049457851176,2.99999999999998,0.016618049543404345,2.2499999999999964
mos2d,0.0,-1.463987149420435e-14,0.0,-0.016726513578256268,2.99999999999998,0.016726513706817756,2.2599999999999962
mos2d,0.0,-1.4658844784870532e-14,0.0,-0.016834926209611162,2.99999999999998,0.016834926366577446,2.269999999999996
mos2d,0.0,-1.467748194380452e-14,0.0,-0.016943285560165333,2.99999999999998,0.016943285724477522,2.279999999999996
mos2d,0.0,-1.469635400369964e-14,0.0,-0.017051588574752908,2.99999999999998,0.01705158875915429,2.2899999999999956
mos2d,0.0,-1.4715150252098847e-14,0.0,-0.017159833304845145,2.99999999999998,0.01715983350071771,2.2999999999999954
mos2d,0.0,-1.473386828976066e-14,0.0,-0.01726801760774252,2.99999999999998,0.017268017813092167,2.309999999999995
mos2d,0.0,-1.4752593190913405e-14,0.0,-0.017376138099339977,2.99999999999998,0.017376138310738618,2.319999999999995
mos2d,0.0,-1.4771368445879907e-14,0.0,-0.01748419242499846,2.99999999999998,0.017484192637148906,2.3299999999999947
mos2d,0.0,-1.479006443551219e-14,0.0,-0.017592178029299174,2.99999999999998,0.017592178249929393,2.3399999999999945
mos2d,0.0,-1.4808849301995425e-14,0.0,-0.01770009113954532,2.99999999999998,0.01770009135684946,2.3499999999999943
mos2d,0.0,-1.4827432954639974e-14,0.0,-0.017807929304368853,2.99999999999998,0.017807929527520337,2.359999999999994
mos2d,0.0,-1.484625875778368e-14,0.0,-0.017915688401123182,2.99999999999998,0.01791568861693558,2.369999999999994
mos2d,0.0,-1.4864983107986208e-14,0.0,-0.018023365676646336,2.99999999999998,0.018023365894855117,2.3799999999999937
mos2d,0.0,-1.488366626264449e-14,0.0,-0.01813095664084144,2.99999999999998,0.01813095684813573,2.3899999999999935
mos2d,0.0,-1.4902488374178606e-14,0.0,-0.01823845817773055,2.99999999999998,0.018238458383678022,2.3999999999999932
mos2d,0.0,-1.4921264964849324e-14,0.0,-0.01834586579590714,2.99999999999998,0.018345865997919826,2.409999999999993
mos2d,0.0,-1.4940047538828862e-14,0.0,-0.018453175124768472,2.99999999999998,0.018453175320406183,2.419999999999993
mos2d,0.0,-1.4958867640298034e-14,0.0,-0.018560380990895752,2.99999999999998,0.018560381173448055,2.4299999999999926
mos2d,0.0,-1.497782364510994e-14,0.0,-0.018667479268969826,2.99999999999998,0.018667479445568024,2.4399999999999924
mos2d,0.0,-1.4996720581580075e-14,0.0,-0.01877446386744417,2.99999999999998,0.018774464041215282,2.449999999999992
mos2d,0.0,-1.5015694314500283e-14,0.0,-0.01888132829118963,2.99999999999998,0.018881328470671352,2.459999999999992
mos2d,0.0,-1.503463730207527e-14,0.0,-0.018988064609330106,2.99999999999998,0.01898806481190897,2.4699999999999918
mos2d,0.0,-1.5053714291819534e-14,0.0,-0.019094662235673097,2.99999999999998,0.01909466247155859,2.4799999999999915
mos2d,0.0,-1.5072891485099755e-14,0.0,-0.019201105147406826,2.99999999999998,0.019201105108054357,2.4899999999999913
mos2d,0.0,-1.509206268857074e-14,0.0,-0.019307366800080362,2.99999999999998,0.01930736214430224,2.499999999999991
mos2d,0.0,-1.511134622361105e-14,0.0,-0.01941344958808954,2.99999999999998,0.019413441715991284,2.509999999999991
mos2d,0.0,-1.5130481317931474e-14,0.0,-0.01951953657217969,2.99999999999998,0.019519536158895266,2.5199999999999907
mos2d,0.0,-1.5149639467722853e-14,0.0,-0.019625613975536704,2.99999999999998,0.01962561319417575,2.5299999999999905
mos2d,0.0,-1.516885376123974e-14,0.0,-0.019731595687464826,2.99999999999998,0.019731594564382483,2.5399999999999903
mos2d,0.0,-1.518816151278367e-14,0.0,-0.01983744896001751,2.99999999999998,0.01983744770744799,2.54999999999999
mos2d,0.0,-1.5207447836535154e-14,0.0,-0.01994316233428799,2.99999999999998,0.019943160652517628,2.55999999999999
mos2d,0.0,-1.5226868297912848e-14,0.0,-0.02004872397969931,2.99999999999998,0.020048722155010724,2.5699999999999896
mos2d,0.0,-1.5246326966404424e-14,0.0,-0.02015413044787731,2.99999999999998,0.020154128054280664,2.5799999999999894
mos2d,0.0,-1.5265999786425842e-14,0.0,-0.020259371909626494,2.99999999999998,0.02025936934585305,2.589999999999989
mos2d,0.0,-1.5285684919495622e-14,0.0,-0.020364447000631076,2.99999999999998,0.020364443685790868,2.599999999999989
mos2d,0.0,-1.5305551699831577e-14,0.0,-0.020469345290031495,2.99999999999998,0.020469341769279014,2.6099999999999888
mos2d,0.0,-1.5325572407108743e-14,0.0,-0.020574063504983413,2.99999999999998,0.02057405977544088,2.6199999999999886
mos2d,0.0,-1.534569335680934e-14,0.0,-0.020678595860832004,2.99999999999998,0.020678591917836192,2.6299999999999883
mos2d,0.0,-1.5365954296293002e-14,0.0,-0.02078293636088558,2.99999999999998,0.020782932199233616,2.639999999999988
mos2d,0.0,-1.5386412983159764e-14,0.0,-0.02088707875359437,2.99999999999998,0.020887074367584146,2.649999999999988
mos2d,0.0,-1.540708880189455e-14,0.0,-0.020991016490250352,2.99999999999998,0.020991011873732698,2.6599999999999877
mos2d,0.0,-1.5427880189580643e-14,0.0,-0.021094742687050784,2.99999999999998,0.021094737833497967,2.6699999999999875
mos2d,0.0,-1.544882717161512e-14,0.0,-0.02119825008954807,2.99999999999998,0.021198244992161386,2.6799999999999873
mos2d,0.0,-1.547002255557256e-14,0.0,-0.021301531038202582,2.99999999999998,0.02130152569004446,2.689999999999987
mos2d,0.0,-1.5491414532147155e-14,0.0,-0.021404577434135482,2.99999999999998,0.0214045718283001,2.699999999999987
mos2d,0.0,-1.5513020446579037e-14,0.0,-0.021507380704433938,2.99999999999998,0.021507374834265694,2.7099999999999866
mos2d,0.0,-1.5534852655653422e-14,0.0,-0.021609931766481027,2.99999999999998,0.021609925625843875,2.7199999999999864
mos2d,0.0,-1.555694238543686e-14,0.0,-0.02171222099089715,2.99999999999998,0.02171221457450053,2.729999999999986
mos2d,0.0,-1.557929561251469e-14,0.0,-0.021814238162734645,2.99999999999998,0.021814231466543075,2.739999999999986
mos2d,0.0,-1.560187598219455e-14,0.0,-0.02191597244063491,2.99999999999998,0.021915965462352832,2.749999999999986
mos2d,0.0,-1.5624775720606157e-14,0.0,-0.02201741231369899,2.99999999999998,0.022017405053367207,2.7599999999999856
mos2d,0.0,-1.5647951589185292e-14,0.0,-0.02211854555587917,2.99999999999998,0.022118538016597862,2.7699999999999854
mos2d,0.0,-1.5671422173452887e-14,0.0,-0.022219359177750066,2.99999999999998,0.022219351366561065,2.779999999999985
mos2d,0.0,-1.569530185089602e-14,0.0,-0.02231983937558727,2.99999999999998,0.022319831304538896,2.789999999999985
mos2d,0.0,-1.5719450999581048e-14,0.0,-0.022419971477748248,2.99999999999998,0.022419963165175815,2.7999999999999847
mos2d,0.0,-1.5744013252760378e-14,0.0,-0.02251973988844732,2.99999999999998,0.02251973136053639,2.8099999999999845
mos2d,0.0,-1.576897715140712e-14,0.0,-0.022619128029133535,2.99999999999998,0.022619119321781254,2.8199999999999843
mos2d,0.0,-1.5794357200379243e-14,0.0,-0.022718118277807182,2.99999999999998,0.022718109438866683,2.829999999999984
mos2d,0.0,-1.5820088475107386e-14,0.0,-0.022816691906805107,2.99999999999998,0.022816682998759233,2.839999999999984
mos2d,0.0,-1.5846255527305835e-14,0.0,-0.022914829019785903,2.99999999999998,0.02291482012291103,2.8499999999999837
mos2d,0.0,-1.5872975473728764e-14,0.0,-0.023012508488923528,2.99999999999998,0.023012499705028663,2.8599999999999834
mos2d,0.0,-1.5900067814290453e-14,0.0,-0.023109707893649405,2.99999999999998,0.02310969935044363,2.8699999999999832
mos2d,0.0,-1.5927752603558904e-14,0.0,-0.023206403462690792,2.99999999999998,0.023206395318835726,2.879999999999983
mos2d,0.0,-1.5955979798071762e-14,0.0,-0.023302570021647488,2.99999999999998,0.023302562472550675,2.889999999999983
mos2d,0.0,-1.5984661433501792e-14,0.0,-0.02339818094893409,2.99999999999998,0.023398174233285742,2.8999999999999826
mos2d,0.0,-1.6013935306778187e-14,0.0,-0.023493210603210312,2.99999999999998,0.023493205676517637,2.9099999999999824
mos2d,0.0,-1.6043862225774026e-14,0.0,-0.02358762411241211,2.99999999999998,0.023587621114489723,2.919999999999982
mos2d,0.0,-1.607433282625655e-14,0.0,-0.02368139307167764,2.99999999999998,0.02368139253379635,2.929999999999982
mos2d,0.0,-1.6105405064652406e-14,0.0,-0.023774484990950626,2.99999999999998,0.023774487508518533,2.9399999999999817
mos2d,0.0,-1.6136614158418913e-14,0.0,-0.023866865674595023,2.99999999999998,0.023866876359269658,2.9499999999999815
mos2d,0.0,-1.6168742983983316e-14,0.0,-0.023958499578572878,2.99999999999998,0.023958515920000704,2.9599999999999813
mos2d,0.0,-1.6201301398068694e-14,0.0,-0.0240493507736315,2.99999999999998,0.02404937388639628,2.969999999999981
mos2d,0.0,-1.62343008680528e-14,0.0,-0.024139382148344744,2.99999999999998,0.024139413233949466,2.979999999999981
mos2d,0.0,-1.6267571071582048e-14,0.0,-0.02422855594208357,2.99999999999998,0.02422859632092564,2.9899999999999807
mos2d,0.0,-1.6303849553350472e-14,0.0,-0.02431684042993752,2.99999999999998,0.024316879516493205,2.9999999999999805
