Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-9.988693773389163e-15,0.0,-9.882991411953166e-16,2.99999999999998,1.0874492653403983e-14,-1.2400000000000007
mos2d,0.0,-9.995608325836758e-15,0.0,-9.85627327845758e-16,2.99999999999998,9.715489295229916e-15,-1.2300000000000006
mos2d,0.0,-1.0002268336747506e-14,0.0,-1.1361532262262684e-15,2.99999999999998,9.312434368836259e-15,-1.2200000000000006
mos2d,0.0,-1.0009095867473477e-14,0.0,-1.089465209398194e-15,2.99999999999998,1.0124314719157495e-14,-1.2100000000000006
mos2d,0.0,-1.0016130392437417e-14,0.0,-1.0095296767185299e-15,2.99999999999998,9.23930637611603e-15,-1.2000000000000006
mos2d,0.0,-1.0023137427628901e-14,0.0,-9.988235739599732e-16,2.99999999999998,1.0046819209807515e-14,-1.1900000000000006
mos2d,0.0,-1.0030186164433315e-14,0.0,-1.0897340643078786e-15,2.99999999999998,1.0332683630890812e-14,-1.1800000000000006
mos2d,0.0,-1.0037507632610298e-14,0.0,-1.0014667988297016e-15,2.99999999999998,8.884271779590734e-15,-1.1700000000000006
mos2d,0.0,-1.0044681862733515e-14,0.0,-1.1486391901791162e-15,2.99999999999998,9.755560899346506e-15,-1.1600000000000006
mos2d,0.0,-1.0052166223855326e-14,0.0,-1.1385162082053652e-15,2.99999999999998,1.0505369839877327e-14,-1.1500000000000006
mos2d,0.0,-1.0059604399166807e-14,0.0,-8.340140969484147e-16,2.99999999999998,9.540420702271239e-15,-1.1400000000000006
mos2d,0.0,-1.0067206951388597e-14,0.0,-1.17905402461924e-15,2.99999999999998,1.0951951330752115e-14,-1.1300000000000006
mos2d,0.0,-1.0074916092941962e-14,0.0,-8.628542647735272e-16,2.99999999999998,1.0088339230194453e-14,-1.1200000000000006
mos2d,0.0,-1.0082665140441588e-14,0.0,-9.972272515432294e-16,2.99999999999998,9.505027502477505e-15,-1.1100000000000005
mos2d,0.0,-1.0090689812051945e-14,0.0,-8.347795157421733e-16,2.99999999999998,1.0200842665064105e-14,-1.1000000000000005
mos2d,0.0,-1.0098750020035463e-14,0.0,-9.606928498345006e-16,2.99999999999998,9.120161991351889e-15,-1.0900000000000005
mos2d,0.0,-1.0106944495054349e-14,0.0,-9.814691519788295e-16,2.99999999999998,9.61252637091566e-15,-1.0800000000000005
mos2d,0.0,-1.0115347452814214e-14,0.0,-1.091884792110093e-15,2.99999999999998,8.811153162850954e-15,-1.0700000000000005
mos2d,0.0,-1.0123839732226112e-14,0.0,-8.763649579099946e-16,2.99999999999998,9.71716857847091e-15,-1.0600000000000005
mos2d,0.0,-1.0132456512510174e-14,0.0,-1.0638383585811457e-15,2.99999999999998,1.0003005360706191e-14,-1.0500000000000005
mos2d,0.0,-1.0141291113314368e-14,0.0,-9.463853382684279e-16,2.99999999999998,1.0144786851763091e-14,-1.0400000000000005
mos2d,0.0,-1.0150413586531413e-14,0.0,-1.0600594358592466e-15,2.99999999999998,9.700239414957764e-15,-1.0300000000000005
mos2d,0.0,-1.0159495464159194e-14,0.0,-1.1191142840895257e-15,2.99999999999998,9.544445814093768e-15,-1.0200000000000005
mos2d,0.0,-1.0168777145386286e-14,0.0,-1.2258563118122672e-15,2.99999999999998,9.609098129593711e-15,-1.0100000000000005
mos2d,0.0,-1.017826918842809e-14,0.0,-1.0126953647074321e-15,2.99999999999998,9.585786967490198e-15,-1.0000000000000004
mos2d,0.0,-1.018783307071081e-14,0.0,-1.014310673854077e-15,2.99999999999998,9.529124974473696e-15,-0.9900000000000004
mos2d,0.0,-1.0197646461215076e-14,0.0,-1.0598876974566773e-15,2.99999999999998,1.0885673894185689e-14,-0.9800000000000004
mos2d,0.0,-1.0207581299366765e-14,0.0,-9.080244516796063e-16,2.99999999999998,1.0522852907216293e-14,-0.9700000000000004
mos2d,0.0,-1.0217583224962154e-14,0.0,-9.744211810443646e-16,2.99999999999998,9.918772615092009e-15,-0.9600000000000004
mos2d,0.0,-1.022777107338015e-14,0.0,-1.263586692740044e-15,2.99999999999998,1.0486407816041852e-14,-0.9500000000000004
mos2d,0.0,-1.0238152347175012e-14,0.0,-1.2887823194485773e-15,2.99999999999998,9.689144627342151e-15,-0.9400000000000004
mos2d,0.0,-1.0248674214192383e-14,0.0,-1.1249235509693474e-15,2.99999999999998,1.012262002095618e-14,-0.9300000000000004
mos2d,0.0,-1.0259423005121298e-14,0.0,-9.799294356435514e-16,2.99999999999998,9.92675844931486e-15,-0.9200000000000004
mos2d,0.0,-1.0270227583946577e-14,0.0,-1.114320216155706e-15,2.99999999999998,8.70536250607002e-15,-0.9100000000000004
mos2d,0.0,-1.0281205983360556e-14,0.0,-1.1103683360606665e-15,2.99999999999998,9.962619963258446e-15,-0.9000000000000004
mos2d,0.0,-1.0292366702595019e-14,0.0,-1.4395047163015956e-15,2.99999999999998,9.315546053447633e-15,-0.8900000000000003
mos2d,0.0,-1.0303800122855214e-14,0.0,-1.09377696311879e-15,2.99999999999998,9.340363801378771e-15,-0.8800000000000003
mos2d,0.0,-1.0315188817416612e-14,0.0,-1.1575802575334857e-15,2.99999999999998,9.544741206358204e-15,-0.8700000000000003
mos2d,0.0,-1.0326967893211556e-14,0.0,-1.2459732400108908e-15,2.99999999999998,9.431518796120366e-15,-0.8600000000000003
mos2d,0.0,-1.0338812118242291e-14,0.0,-1.3245654118560647e-15,2.99999999999998,9.856184399171878e-15,-0.8500000000000003
mos2d,0.0,-1.035090274935081e-14,0.0,-1.1573182559921618e-15,2.99999999999998,9.690648108260007e-15,-0.8400000000000003
mos2d,0.0,-1.0363187609826985e-14,0.0,-1.098280389725494e-15,2.99999999999998,9.617927649753986e-15,-0.8300000000000003
mos2d,0.0,-1.0375658765367689e-14,0.0,-1.206753808901526e-15,2.99999999999998,1.0192053805265369e-14,-0.8200000000000003
mos2d,0.0,-1.0388398528715747e-14,0.0,-1.1250859349974806e-15,2.99999999999998,9.69923940051365e-15,-0.8100000000000003
mos2d,0.0,-1.0401312075362478e-14,0.0,-1.0183949255422554e-15,2.99999999999998,1.1102082383252062e-14,-0.8000000000000003
mos2d,0.0,-1.041459752625629e-14,0.0,-1.1513156840137542e-15,2.99999999999998,9.800516535807308e-15,-0.7900000000000003
mos2d,0.0,-1.0428079679131596e-14,0.0,-1.0592265340486579e-15,2.99999999999998,9.678800024008718e-15,-0.7800000000000002
mos2d,0.0,-1.0441987959380258e-14,0.0,-1.1121054984043052e-15,2.99999999999998,9.497747535625268e-15,-0.7700000000000002
mos2d,0.0,-1.0456105544512129e-14,0.0,-1.1617808418706623e-15,2.99999999999998,1.128844979371326e-14,-0.7600000000000002
mos2d,0.0,-1.0470702607247203e-14,0.0,-9.947492630701995e-16,2.99999999999998,1.0120879076624388e-14,-0.7500000000000002
mos2d,0.0,-1.04854902398204e-14,0.0,-1.5047746076786476e-15,2.99999999999998,1.0429518005878698e-14,-0.7400000000000002
mos2d,0.0,-1.0500744517967562e-14,0.0,-1.342693704108833e-15,2.99999999999998,1.0887309741178411e-14,-0.7300000000000002
mos2d,0.0,-1.0516430006532874e-14,0.0,-1.2102131436964606e-15,2.99999999999998,9.472993425145813e-15,-0.7200000000000002
mos2d,0.0,-1.0532506012912792e-14,0.0,-1.1591714760237707e-15,2.99999999999998,1.039670873442372e-14,-0.7100000000000002
mos2d,0.0,-1.0548985585528113e-14,0.0,-1.2643433754219851e-15,2.99999999999998,9.594373902277703e-15,-0.7000000000000002
mos2d,0.0,-1.0565943945859153e-14,0.0,-1.166183707065738e-15,2.99999999999998,1.033972030437886e-14,-0.6900000000000002
mos2d,0.0,-1.0583218187570386e-14,0.0,-1.3117464494882234e-15,2.99999999999998,1.1343621935421817e-14,-0.6800000000000002
mos2d,0.0,-1.0601043011921355e-14,0.0,-1.2165766984103332e-15,2.99999999999998,9.635059055935513e-15,-0.6700000000000002
mos2d,0.0,-1.0619236998728749e-14,0.0,-1.0876991052517234e-15,2.99999999999998,1.0185806213033821e-14,-0.6600000000000001
mos2d,0.0,-1.0637951383850071e-14,0.0,-1.4440600095071815e-15,2.99999999999998,1.0838330115993631e-14,-0.6500000000000001
mos2d,0.0,-1.0657042303042794e-14,0.0,-1.3647400196425276e-15,2.99999999999998,1.1169600437215405e-14,-0.6400000000000001
mos2d,0.0,-1.0676566443725504e-14,0.0,-1.178529888827679e-15,2.99999999999998,1.0906905338267137e-14,-0.6300000000000001
mos2d,0.0,-1.0696532070004879e-14,0.0,-1.3469106887972438e-15,2.99999999999998,1.1245075771128763e-14,-0.6200000000000001
mos2d,0.0,-1.0717076743573781e-14,0.0,-1.2744167909529447e-15,2.99999999999998,1.1547652087793017e-14,-0.6100000000000001
mos2d,0.0,-1.0737972249735235e-14,0.0,-1.2043632946129877e-15,2.99999999999998,1.1664355992943186e-14,-0.6000000000000001
mos2d,0.0,-1.0759484070341213e-14,0.0,-1.2397638137454906e-15,2.99999999999998,9.817821061207625e-15,-0.5900000000000001
mos2d,0.0,-1.0781528877562317e-14,0.0,-1.3592002496856756e-15,2.99999999999998,1.1830473767633633e-14,-0.5800000000000001
mos2d,0.0,-1.0803948386517926e-14,0.0,-1.3672671027926425e-15,2.99999999999998,1.077456422595561e-14,-0.5700000000000001
mos2d,0.0,-1.082719150653485e-14,0.0,-1.3255442118989614e-15,2.99999999999998,1.0556008509500175e-14,-0.56
mos2d,0.0,-1.0850974143243726e-14,0.0,-1.4572078611131609e-15,2.99999999999998,1.0620499492072643e-14,-0.55
mos2d,0.0,-1.0875229519321615e-14,0.0,-1.574466333736346e-15,2.99999999999998,1.0847690018745899e-14,-0.54
mos2d,0.0,-1.0900263289985341e-14,0.0,-1.5134642444677048e-15,2.99999999999998,1.0890512340886743e-14,-0.53
mos2d,0.0,-1.0925874603180487e-14,0.0,-1.5501856262986797e-15,2.99999999999998,1.0978126340070447e-14,-0.52
mos2d,0.0,-1.0952015480169335e-14,0.0,-1.533336461507918e-15,2.99999999999998,1.113811129344646e-14,-0.51
mos2d,0.0,-1.0978950715151778e-14,0.0,-1.5502256456725423e-15,2.99999999999998,1.144608131304527e-14,-0.5
mos2d,0.0,-1.1006704315079714e-14,0.0,-1.3009485633950982e-15,2.99999999999998,1.0259479951109111e-14,-0.49
mos2d,0.0,-1.1035310607445267e-14,0.0,-1.3956329614064365e-15,2.99999999999998,1.0610074507165387e-14,-0.48
mos2d,0.0,-1.1064713183726764e-14,0.0,-1.5386109145687388e-15,2.99999999999998,1.2104894673840023e-14,-0.47
mos2d,0.0,-1.1095152358409013e-14,0.0,-1.6570442881072364e-15,2.99999999999998,1.0815032594802653e-14,-0.45999999999999996
mos2d,0.0,-1.1126696668267148e-14,0.0,-1.7061336445120508e-15,2.99999999999998,1.1088630421187045e-14,-0.44999999999999996
mos2d,0.0,-1.1159301580601257e-14,0.0,-1.4589788300977329e-15,2.99999999999998,1.2137180156529317e-14,-0.43999999999999995
mos2d,0.0,-1.1192953139586464e-14,0.0,-1.6470502100419962e-15,2.99999999999998,1.0153131739403391e-14,-0.42999999999999994
mos2d,0.0,-1.1228027849107576e-14,0.0,-1.6697812828006223e-15,2.99999999999998,1.0873249581711901e-14,-0.41999999999999993
mos2d,0.0,-1.1264086696068554e-14,0.0,-1.5792912546177234e-15,2.99999999999998,1.1195832407319755e-14,-0.4099999999999999
mos2d,0.0,-1.1301344640646048e-14,0.0,-1.6773296306499282e-15,2.99999999999998,1.137026120022449e-14,-0.3999999999999999
mos2d,0.0,-1.133985866666608e-14,0.0,-2.0406759795044914e-15,2.99999999999998,1.1330253956014627e-14,-0.3899999999999999
mos2d,0.0,-1.1379317618604893e-14,0.0,-1.8711586588255045e-15,2.99999999999998,1.2135277531000669e-14,-0.3799999999999999
mos2d,0.0,-1.1419995970915143e-14,0.0,-1.9434583888330114e-15,2.99999999999998,1.2909040689701622e-14,-0.3699999999999999
mos2d,0.0,-1.1461801937638155e-14,0.0,-1.8604084657399066e-15,2.99999999999998,1.1749321336972656e-14,-0.3599999999999999
mos2d,0.0,-1.1504865566283157e-14,0.0,-2.1716180589766604e-15,2.99999999999998,1.162478316863027e-14,-0.34999999999999987
mos2d,0.0,-1.154923499012921e-14,0.0,-1.9206824166831754e-15,2.99999999999998,1.1552943375639763e-14,-0.33999999999999986
mos2d,0.0,-1.1594971804899772e-14,0.0,-2.1768720817145768e-15,2.99999999999998,1.1968392041937787e-14,-0.32999999999999985
mos2d,0.0,-1.1642220226881457e-14,0.0,-2.2567220421353634e-15,2.99999999999998,1.1622147955592073e-14,-0.31999999999999984
mos2d,0.0,-1.1691200577452622e-14,0.0,-2.322637982112301e-15,2.99999999999998,1.2843935219009243e-14,-0.30999999999999983
mos2d,0.0,-1.174175445422296e-14,0.0,-2.276361411898866e-15,2.99999999999998,1.3409851875472279e-14,-0.2999999999999998
mos2d,0.0,-1.1794078451953988e-14,0.0,-2.507475403134669e-15,2.99999999999998,1.2992451292053598e-14,-0.2899999999999998
mos2d,0.0,-1.1848306194394776e-14,0.0,-2.4816146738344624e-15,2.99999999999998,1.3137783862174574e-14,-0.2799999999999998
mos2d,0.0,-1.1904361468888628e-14,0.0,-2.775947248396053e-15,2.99999999999998,1.2470706272140282e-14,-0.2699999999999998
mos2d,0.0,-1.1962305506343706e-14,0.0,-2.87798012559618e-15,2.99999999999998,1.2612972475925275e-14,-0.2599999999999998
mos2d,0.0,-1.2022514800717583e-14,0.0,-2.9018328100569695e-15,2.99999999999998,1.4609299765793152e-14,-0.24999999999999978
mos2d,0.0,-1.2084663165260597e-14,0.0,-3.0017324457349907e-15,2.99999999999998,1.4206305862570279e-14,-0.23999999999999977
mos2d,0.0,-1.2149242542636785e-14,0.0,-3.2463337201963023e-15,2.99999999999998,1.3449966861864156e-14,-0.22999999999999976
mos2d,0.0,-1.2216179756050684e-14,0.0,-3.9045076866638556e-15,2.99999999999998,1.42752236799845e-14,-0.21999999999999975
mos2d,0.0,-1.2285569264015005e-14,0.0,-4.051450732444688e-15,2.99999999999998,1.4630952018144797e-14,-0.20999999999999974
mos2d,0.0,-1.2357501153129638e-14,0.0,-4.473253747241616e-15,2.99999999999998,1.5672112181140367e-14,-0.19999999999999973
mos2d,0.0,-1.2432173920977023e-14,0.0,-4.853409969377823e-15,2.99999999999998,1.6302932134419828e-14,-0.18999999999999972
mos2d,0.0,-1.2509593942005448e-14,0.0,-5.223985160360047e-15,2.99999999999998,1.582185554559064e-14,-0.17999999999999972
mos2d,0.0,-1.2589787051433354e-14,0.0,-5.952934283293265e-15,2.99999999999998,1.6716767981547835e-14,-0.1699999999999997
mos2d,0.0,-1.2672629456798423e-14,0.0,-6.617712319403321e-15,2.99999999999998,1.8243391083897113e-14,-0.1599999999999997
mos2d,0.0,-1.2758439939953901e-14,0.0,-7.503466742430574e-15,2.99999999999998,1.8114656561208878e-14,-0.1499999999999997
mos2d,0.0,-1.2846870064490825e-14,0.0,-8.931591159510796e-15,2.99999999999998,2.0462945308085914e-14,-0.13999999999999968
mos2d,0.0,-1.2937867764714957e-14,0.0,-9.970196143792886e-15,2.99999999999998,2.182050675590344e-14,-0.12999999999999967
mos2d,0.0,-1.3031561879864493e-14,0.0,-1.1795894518627319e-14,2.99999999999998,2.2349331010985038e-14,-0.11999999999999968
mos2d,0.0,-1.3127767679338718e-14,0.0,-1.3873969943418346e-14,2.99999999999998,2.5096194187057335e-14,-0.10999999999999968
mos2d,0.0,-1.3226608359426243e-14,0.0,-1.64521313007146e-14,2.99999999999998,2.768972935038156e-14,-0.09999999999999969
mos2d,0.0,-1.3328102186275413e-14,0.0,-1.9629135340203004e-14,2.99999999999998,3.0921910085912846e-14,-0.08999999999999969
mos2d,0.0,-1.3432271524983743e-14,0.0,-2.3505559108655748e-14,2.99999999999998,3.488394760893467e-14,-0.0799999999999997
mos2d,0.0,-1.3539288164033544e-14,0.0,-2.884009761134536e-14,2.99999999999998,4.1956119471357735e-14,-0.0699999999999997
mos2d,0.0,-1.3649211551742216e-14,0.0,-3.5146942336629953e-14,2.99999999999998,4.698703790259955e-14,-0.0599999999999997
mos2d,0.0,-1.3762156043747266e-14,0.0,-4.363991012259882e-14,2.99999999999998,5.6748514785448054e-14,-0.0499999999999997
mos2d,0.0,-1.387852684189555e-14,0.0,-5.420390761267603e-14,2.99999999999998,6.653008681514586e-14,-0.039999999999999696
mos2d,0.0,-1.3998285068290085e-14,0.0,-6.848584410645803e-14,2.99999999999998,8.084070030223211e-14,-0.029999999999999694
mos2d,0.0,-1.4121696162808323e-14,0.0,-8.650179479383333e-14,2.99999999999998,9.931601005019888e-14,-0.01999999999999969
mos2d,0.0,-1.4249144111326612e-14,0.0,-1.1086466785997017e-13,2.99999999999998,1.2330798296347167e-13,-0.009999999999999691
mos2d,0.0,-1.4380782927941e-14,0.0,-1.424438192856401e-13,2.99999999999998,1.5578899034237056e-13,3.0878077872387166e-16
mos2d,0.0,-1.451710558890493e-14,0.0,-1.8498785500543907e-13,2.99999999999998,1.9812024011659132e-13,0.010000000000000309
mos2d,0.0,-1.4658324925028552e-14,0.0,-2.4137631139781305e-13,2.99999999999998,2.5477292611451956e-13,0.02000000000000031
mos2d,0.0,-1.4804782053432453e-14,0.0,-3.174267973650041e-13,2.99999999999998,3.3074872851385067e-13,0.03000000000000031
mos2d,0.0,-1.495687440729898e-14,0.0,-4.1960558947239116e-13,2.99999999999998,4.330025314845304e-13,0.04000000000000031
mos2d,0.0,-1.5114576374450472e-14,0.0,-5.581169723359518e-13,2.99999999999998,5.724614606823961e-13,0.050000000000000315
mos2d,0.0,-1.5278107240772104e-14,0.0,-7.453234698087591e-13,2.99999999999998,7.593636998108172e-13,0.06000000000000032
mos2d,0.0,-1.5447328613755817e-14,0.0,-1.000905776523052e-12,2.99999999999998,1.015694370853785e-12,0.07000000000000031
mos2d,0.0,-1.5621711965387212e-14,0.0,-1.3494329886681718e-12,2.99999999999998,1.3639702111579443e-12,0.08000000000000031
mos2d,0.0,-1.580040270138903e-14,0.0,-1.8270197209210527e-12,2.99999999999998,1.841389913508321e-12,0.0900000000000003
mos2d,0.0,-1.5982559764198755e-14,0.0,-2.481572975860072e-12,2.99999999999998,2.4948606536918166e-12,0.1000000000000003
mos2d,0.0,-1.616646750356443e-14,0.0,-3.3813805440595925e-12,2.99999999999998,3.3956030002625926e-12,0.11000000000000029
mos2d,0.0,-1.6350295227946658e-14,0.0,-4.620118558108616e-12,2.99999999999998,4.635502015326432e-12,0.12000000000000029
mos2d,0.0,-1.653222506942764e-14,0.0,-6.328645234756018e-12,2.99999999999998,6.343023758430839e-12,0.13000000000000028
mos2d,0.0,-1.6709889136785054e-14,0.0,-8.689095081047564e-12,2.99999999999998,8.704059773722728e-12,0.1400000000000003
mos2d,0.0,-1.6880450569555795e-14,0.0,-1.1953862046995954e-11,2.99999999999998,1.196864247986558e-11,0.1500000000000003
mos2d,0.0,-1.7040824445798988e-14,0.0,-1.6474694528107986e-11,2.99999999999998,1.6490052465508834e-11,0.1600000000000003
mos2d,0.0,-1.7187629424643003e-14,0.0,-2.274194209654916e-11,2.99999999999998,2.2757081930077754e-11,0.17000000000000032
mos2d,0.0,-1.7316590813693395e-14,0.0,-3.143682527614151e-11,2.99999999999998,3.14527869084593e-11,0.18000000000000033
mos2d,0.0,-1.7423038205871468e-14,0.0,-4.35121108537346e-11,2.99999999999998,4.352760818757287e-11,0.19000000000000034
mos2d,0.0,-1.7501789958052174e-14,0.0,-6.029284726610842e-11,2.99999999999998,6.030909641739174e-11,0.20000000000000034
mos2d,0.0,-1.7546890731843462e-14,0.0,-8.362932708884879e-11,2.99999999999998,8.364590341462477e-11,0.21000000000000035
mos2d,0.0,-1.7552693110040864e-14,0.0,-1.1610034732447464e-10,2.99999999999998,1.1611641150325017e-10,0.22000000000000036
mos2d,0.0,-1.7513834737884698e-14,0.0,-1.6130563092045658e-10,2.99999999999998,1.613224360334727e-10,0.23000000000000037
mos2d,0.0,-1.742647426554386e-14,0.0,-2.242673204660977e-10,2.99999999999998,2.2428367697985848e-10,0.24000000000000038
mos2d,0.0,-1.728930052907929e-14,0.0,-3.119948911659934e-10,2.99999999999998,3.1201137922764847e-10,0.2500000000000004
mos2d,0.0,-1.710388132784147e-14,0.0,-4.3426931348330964e-10,2.99999999999998,4.3428534955910474e-10,0.2600000000000004
mos2d,0.0,-1.6875334663435395e-14,0.0,-6.047453529051709e-10,2.99999999999998,6.047608315532527e-10,0.2700000000000004
mos2d,0.0,-1.6611198371062446e-14,0.0,-8.424770646174232e-10,2.99999999999998,8.424925870732575e-10,0.2800000000000004
mos2d,0.0,-1.6320453260864778e-14,0.0,-1.1740563870931443e-09,2.99999999999998,1.1740713901171381e-09,0.2900000000000004
mos2d,0.0,-1.6012009797119304e-14,0.0,-1.6365889212307996e-09,2.99999999999998,1.6366027644368647e-09,0.30000000000000043
mos2d,0.0,-1.5694013050288378e-14,0.0,-2.28183990750866e-09,2.99999999999998,2.2818537955068636e-09,0.31000000000000044
mos2d,0.0,-1.5372940137934752e-14,0.0,-3.1820007756244364e-09,2.99999999999998,3.1820155534380426e-09,0.32000000000000045
mos2d,0.0,-1.5053627728214897e-14,0.0,-4.437717633072312e-09,2.99999999999998,4.437731309443911e-09,0.33000000000000046
mos2d,0.0,-1.4739750102307074e-14,0.0,-6.189230488532211e-09,2.99999999999998,6.189244039569686e-09,0.34000000000000047
mos2d,0.0,-1.443391330319231e-14,0.0,-8.631823570449994e-09,2.99999999999998,8.6318370270764e-09,0.3500000000000005
mos2d,0.0,-1.4137930228493205e-14,0.0,-1.2037207920432564e-08,2.99999999999998,1.2037220722580087e-08,0.3600000000000005
mos2d,0.0,-1.3853272143548965e-14,0.0,-1.6783032017773354e-08,2.99999999999998,1.6783044109638707e-08,0.3700000000000005
mos2d,0.0,-1.358074260118553e-14,0.0,-2.339348847699098e-08,2.99999999999998,2.3393499185648764e-08,0.3800000000000005
mos2d,0.0,-1.3321196801430149e-14,0.0,-3.259494267888395e-08,2.99999999999998,3.259495429752643e-08,0.3900000000000005
mos2d,0.0,-1.307500854659451e-14,0.0,-4.5391725102713236e-08,2.99999999999998,4.5391736850444825e-08,0.4000000000000005
mos2d,0.0,-1.2842154460792094e-14,0.0,-6.31686505209563e-08,2.99999999999998,6.316866065529607e-08,0.41000000000000053
mos2d,0.0,-1.262290242209938e-14,0.0,-8.782835122899503e-08,2.99999999999998,8.782836198667364e-08,0.42000000000000054
mos2d,0.0,-1.2417097332907932e-14,0.0,-1.2197291676550797e-07,2.99999999999998,1.219729279418917e-07,0.43000000000000055
