Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-1.2183146804166946e-14,0.0,-0.0006093569749686431,2.99999999999998,0.0006093567423158087,1.220000000000001
mos2d,0.0,-1.2223877145500184e-14,0.0,-0.0006229910296049516,2.99999999999998,0.0006229908017898288,1.230000000000001
mos2d,0.0,-1.2263859421519187e-14,0.0,-0.0006366863560465051,2.99999999999998,0.00063668613460977,1.240000000000001
mos2d,0.0,-1.2302776914912442e-14,0.0,-0.000650441378094073,2.99999999999998,0.000650441164272945,1.250000000000001
mos2d,0.0,-1.2367896355279171e-14,0.0,-0.0006642534719232489,2.99999999999998,0.0006642535487832332,1.2600000000000011
mos2d,0.0,-1.2393153384126867e-14,0.0,-0.0006781232862280802,2.99999999999998,0.0006781233760115477,1.2700000000000011
mos2d,0.0,-1.2418244912532361e-14,0.0,-0.0006920484392088538,2.99999999999998,0.0006920485435934967,1.2800000000000011
mos2d,0.0,-1.244260968880366e-14,0.0,-0.0007060275975789515,2.99999999999998,0.0007060277167871252,1.2900000000000011
mos2d,0.0,-1.2466254377879943e-14,0.0,-0.0007200594704718497,2.99999999999998,0.000720059604585731,1.3000000000000012
mos2d,0.0,-1.2489048008057487e-14,0.0,-0.0007341428072827446,2.99999999999998,0.0007341429562426824,1.3100000000000012
mos2d,0.0,-1.2511049103429305e-14,0.0,-0.000748276392958195,2.99999999999998,0.0007482765565824055,1.3200000000000012
mos2d,0.0,-1.2532152718764848e-14,0.0,-0.0007624590440890114,2.99999999999998,0.0007624592220923886,1.3300000000000012
mos2d,0.0,-1.2552394002379481e-14,0.0,-0.0007766896058639286,2.99999999999998,0.0007766897978786079,1.3400000000000012
mos2d,0.0,-1.2571619866708643e-14,0.0,-0.0007909669496262244,2.99999999999998,0.000790967155219364,1.3500000000000012
mos2d,0.0,-1.258993911856255e-14,0.0,-0.0008052899707597403,2.99999999999998,0.0008052901894616016,1.3600000000000012
mos2d,0.0,-1.2607259792783028e-14,0.0,-0.0008196575866981121,2.99999999999998,0.0008196578180337994,1.3700000000000012
mos2d,0.0,-1.262346913442278e-14,0.0,-0.0008340687349345394,2.99999999999998,0.000834068978466445,1.3800000000000012
mos2d,0.0,-1.2638528834418038e-14,0.0,-0.0008485223710062842,2.99999999999998,0.0008485226263877259,1.3900000000000012
mos2d,0.0,-1.2652438626929224e-14,0.0,-0.0008630174665040869,2.99999999999998,0.0008630177335419992,1.4000000000000012
mos2d,0.0,-1.2665075038626277e-14,0.0,-0.0008775530072417171,2.99999999999998,0.0008775532859676099,1.4100000000000013
mos2d,0.0,-1.2765182212197864e-14,0.0,-0.0008921258006204898,2.99999999999998,0.0008921260951669846,1.4200000000000013
mos2d,0.0,-1.2782467699603545e-14,0.0,-0.0009067391471133072,2.99999999999998,0.0009067394604527809,1.4300000000000013
mos2d,0.0,-1.2800097836565681e-14,0.0,-0.0009213899542109414,2.99999999999998,0.0009213902875448251,1.4400000000000013
mos2d,0.0,-1.281709539707384e-14,0.0,-0.0009360772685086326,2.99999999999998,0.0009360776228625965,1.4500000000000013
mos2d,0.0,-1.2833342751044688e-14,0.0,-0.0009508001397832256,2.99999999999998,0.0009508005162591646,1.4600000000000013
mos2d,0.0,-1.284892942534606e-14,0.0,-0.000965557635806988,2.99999999999998,0.0009655580354943812,1.4700000000000013
mos2d,0.0,-1.2864068291967663e-14,0.0,-0.000980348846182735,2.99999999999998,0.0009803492700959525,1.4800000000000013
mos2d,0.0,-1.2878850840790063e-14,0.0,-0.0009951728859155184,2.99999999999998,0.0009951733349292844,1.4900000000000013
mos2d,0.0,-1.2893265966501506e-14,0.0,-0.001010028898118395,2.99999999999998,0.001010029372923979,1.5000000000000013
mos2d,0.0,-1.2907324584287987e-14,0.0,-0.0010249160551906158,2.99999999999998,0.0010249165562871104,1.5100000000000013
mos2d,0.0,-1.2921234822291887e-14,0.0,-0.0010398335581279661,2.99999999999998,0.001039834085853809,1.5200000000000014
mos2d,0.0,-1.2934887301447907e-14,0.0,-0.0010547806340853061,2.99999999999998,0.0010547811886876355,1.5300000000000014
mos2d,0.0,-1.2948326474424357e-14,0.0,-0.0010697565327681677,2.99999999999998,0.0010697571144827043,1.5400000000000014
mos2d,0.0,-1.2961516289995665e-14,0.0,-0.0010847605225286323,2.99999999999998,0.0010847611316544695,1.5500000000000014
mos2d,0.0,-1.2974477486264672e-14,0.0,-0.001099791887151016,2.99999999999998,0.0010997925240968946,1.5600000000000014
mos2d,0.0,-1.2987355014301646e-14,0.0,-0.0011148499241421716,2.99999999999998,0.0011148505894200394,1.5700000000000014
mos2d,0.0,-1.3000183653606101e-14,0.0,-0.0011299339449785414,2.99999999999998,0.0011299346391639457,1.5800000000000014
mos2d,0.0,-1.3013013495568916e-14,0.0,-0.0011450432772201046,2.99999999999998,0.0011450440008785848,1.5900000000000014
mos2d,0.0,-1.3025956376835906e-14,0.0,-0.0011601772678168252,2.99999999999998,0.0011601780214290855,1.6000000000000014
mos2d,0.0,-1.3039148307549941e-14,0.0,-0.0011753352865234894,2.99999999999998,0.0011753360704443315,1.6100000000000014
mos2d,0.0,-1.3220993100498994e-14,0.0,-0.0011905136325726408,2.99999999999998,0.0011905142103220087,1.6200000000000014
mos2d,0.0,-1.3237865401633786e-14,0.0,-0.0012057178583574227,2.99999999999998,0.0012057184598398653,1.6300000000000014
mos2d,0.0,-1.325573831536089e-14,0.0,-0.0012209443539156974,2.99999999999998,0.0012209449782316056,1.6400000000000015
mos2d,0.0,-1.3273488804442527e-14,0.0,-0.0012361926102893836,2.99999999999998,0.0012361932574296679,1.6500000000000015
mos2d,0.0,-1.3291093926617951e-14,0.0,-0.001251462120338643,2.99999999999998,0.0012514627903102424,1.6600000000000015
mos2d,0.0,-1.3308588760628895e-14,0.0,-0.0012667524006436236,2.99999999999998,0.0012667530933876984,1.6700000000000015
mos2d,0.0,-1.3326043705394964e-14,0.0,-0.0012820629939599825,2.99999999999998,0.0012820637093415937,1.6800000000000015
mos2d,0.0,-1.3343368763774711e-14,0.0,-0.0012973934716702946,2.99999999999998,0.0012973942094925387,1.6900000000000015
mos2d,0.0,-1.3360435912039303e-14,0.0,-0.0013127434348441773,2.99999999999998,0.0013127441948893243,1.7000000000000015
mos2d,0.0,-1.3377491310082222e-14,0.0,-0.0013281125128023585,2.99999999999998,0.0013281132948767776,1.7100000000000015
mos2d,0.0,-1.3394172069995846e-14,0.0,-0.0013435003591790395,2.99999999999998,0.0013435011631456504,1.7200000000000015
mos2d,0.0,-1.3410673573307192e-14,0.0,-0.0013589066464738168,2.99999999999998,0.0013589074722562267,1.7300000000000015
mos2d,0.0,-1.3426889134164524e-14,0.0,-0.0013743310603994661,2.99999999999998,0.0013743319079768325,1.7400000000000015
mos2d,0.0,-1.3442778901337014e-14,0.0,-0.0013897732950587658,2.99999999999998,0.0013897741644436927,1.7500000000000016
mos2d,0.0,-1.3458423080777809e-14,0.0,-0.001405233049421694,2.99999999999998,0.0014052339406376824,1.7600000000000016
mos2d,0.0,-1.347383174282181e-14,0.0,-0.0014207100251146633,2.99999999999998,0.0014207109381808402,1.7700000000000016
mos2d,0.0,-1.34889163582107e-14,0.0,-0.0014362039252645016,2.99999999999998,0.0014362048601819705,1.7800000000000016
mos2d,0.0,-1.3503768635459565e-14,0.0,-0.0014517144540781711,2.99999999999998,0.0014517154108219148,1.7900000000000016
mos2d,0.0,-1.3518443592214096e-14,0.0,-0.0014672413168583646,2.99999999999998,0.0014672422953766878,1.8000000000000016
mos2d,0.0,-1.353276510633337e-14,0.0,-0.001482784220232745,2.99999999999998,0.0014827852204498163,1.8100000000000016
mos2d,0.0,-1.3546974494944883e-14,0.0,-0.0014983428724491981,2.99999999999998,0.0014983438942690502,1.8200000000000016
mos2d,0.0,-1.3560971590449258e-14,0.0,-0.0015139169836301434,2.99999999999998,0.0015139180269513465,1.8300000000000016
mos2d,0.0,-1.3574820669967384e-14,0.0,-0.0015295062659309566,2.99999999999998,0.0015295073306574173,1.8400000000000016
mos2d,0.0,-1.358846262858623e-14,0.0,-0.001545110433561438,2.99999999999998,0.001545111519620074,1.8500000000000016
mos2d,0.0,-1.3601972824577487e-14,0.0,-0.0015607292026393322,2.99999999999998,0.0015607303099988623,1.8600000000000017
mos2d,0.0,-1.3696297548785442e-14,0.0,-0.0015763594513288131,2.99999999999998,0.0015763601716241122,1.8700000000000017
mos2d,0.0,-1.3710225777713784e-14,0.0,-0.0015920065752507778,2.99999999999998,0.0015920073147672098,1.8800000000000017
mos2d,0.0,-1.3724831388383583e-14,0.0,-0.0016076674233043513,2.99999999999998,0.0016076681799853858,1.8900000000000017
mos2d,0.0,-1.3739322049825421e-14,0.0,-0.0016233417465464173,2.99999999999998,0.0016233425204195983,1.9000000000000017
mos2d,0.0,-1.3753709265583907e-14,0.0,-0.001639029261382137,2.99999999999998,0.0016390300525971353,1.9100000000000017
mos2d,0.0,-1.3768014569909008e-14,0.0,-0.0016547296802926956,2.99999999999998,0.0016547304890375666,1.9200000000000017
mos2d,0.0,-1.3782238795338419e-14,0.0,-0.0016704427105123612,2.99999999999998,0.0016704435370171681,1.9300000000000017
mos2d,0.0,-1.3796338520465783e-14,0.0,-0.0016861680523050533,2.99999999999998,0.0016861688968415906,1.9400000000000017
mos2d,0.0,-1.3810412535533753e-14,0.0,-0.001701905397471693,2.99999999999998,0.001701906260340548,1.9500000000000017
mos2d,0.0,-1.3824543936992151e-14,0.0,-0.001717654428478451,2.99999999999998,0.0017176553099793443,1.9600000000000017
mos2d,0.0,-1.3838622836251184e-14,0.0,-0.0017334148187382243,2.99999999999998,0.001733415719119235,1.9700000000000017
mos2d,0.0,-1.3852815853501397e-14,0.0,-0.0017491862346646798,2.99999999999998,0.0017491871540428656,1.9800000000000018
mos2d,0.0,-1.3867156114898296e-14,0.0,-0.00176496834001397,2.99999999999998,0.001764969278289003,1.9900000000000018
mos2d,0.0,-1.3881591037878943e-14,0.0,-0.001780760802629895,2.99999999999998,0.0017807617594000364,2.0000000000000018
mos2d,0.0,-1.389618667357015e-14,0.0,-0.0017965633030069994,2.99999999999998,0.0017965642775394962,2.0100000000000016
mos2d,0.0,-1.391089015563034e-14,0.0,-0.0018123755432743194,2.99999999999998,0.0018123765345535014,2.0200000000000014
mos2d,0.0,-1.392569285990231e-14,0.0,-0.001828197254684784,2.99999999999998,0.0018281982615413756,2.030000000000001
mos2d,0.0,-1.3940548746430364e-14,0.0,-0.0018440282018905507,2.99999999999998,0.0018440292231781288,2.040000000000001
mos2d,0.0,-1.3955293863488925e-14,0.0,-0.0018598681832020622,2.99999999999998,0.001859869217953002,2.0500000000000007
mos2d,0.0,-1.3969934135687512e-14,0.0,-0.0018757170272255394,2.99999999999998,0.0018757180747423583,2.0600000000000005
mos2d,0.0,-1.3984496269103509e-14,0.0,-0.0018915745871535684,2.99999999999998,0.0018915756470267745,2.0700000000000003
mos2d,0.0,-1.3998888697237865e-14,0.0,-0.0019074407342340438,2.99999999999998,0.0019074418063012558,2.08
mos2d,0.0,-1.4013065003459597e-14,0.0,-0.0019233153516558295,2.99999999999998,0.0019233164359405003,2.09
mos2d,0.0,-1.4027074459700038e-14,0.0,-0.0019391983295556385,2.99999999999998,0.0019391994261981859,2.0999999999999996
mos2d,0.0,-1.4040898090018915e-14,0.0,-0.001955089561373934,2.99999999999998,0.001955090670576921,2.1099999999999994
mos2d,0.0,-1.4054696944394833e-14,0.0,-0.0019709889414507684,2.99999999999998,0.0019709900634299355,2.119999999999999
mos2d,0.0,-1.4068242890189279e-14,0.0,-0.001986896363608032,2.99999999999998,0.001986897498566704,2.129999999999999
mos2d,0.0,-1.408165957694388e-14,0.0,-0.0020028117204316164,2.99999999999998,0.0020028128685379196,2.139999999999999
mos2d,0.0,-1.4094895766071976e-14,0.0,-0.0020187349030059477,2.99999999999998,0.0020187360643831574,2.1499999999999986
mos2d,0.0,-1.4108054414228559e-14,0.0,-0.0020346658009075423,2.99999999999998,0.002034666975632252,2.1599999999999984
mos2d,0.0,-1.4150532983362839e-14,0.0,-0.0020506019589026222,2.99999999999998,0.002050602744221272,2.169999999999998
mos2d,0.0,-1.4162800056780566e-14,0.0,-0.00206654798407924,2.99999999999998,0.0020665487808707245,2.179999999999998
mos2d,0.0,-1.417544978667433e-14,0.0,-0.002082501343969996,2.99999999999998,0.002082502150357762,2.1899999999999977
mos2d,0.0,-1.4188116310129503e-14,0.0,-0.0020984619640338413,2.99999999999998,0.002098462779914012,2.1999999999999975
mos2d,0.0,-1.4200665717414275e-14,0.0,-0.002114429728353373,2.99999999999998,0.0021144305537559843,2.2099999999999973
mos2d,0.0,-1.4213110855884944e-14,0.0,-0.002130404519019717,2.99999999999998,0.0021304053539500938,2.219999999999997
mos2d,0.0,-1.4225516401055022e-14,0.0,-0.0021463862163365764,2.99999999999998,0.002146387060778326,2.229999999999997
mos2d,0.0,-1.423771417944553e-14,0.0,-0.0021623746982300436,2.99999999999998,0.002162375552148459,2.2399999999999967
mos2d,0.0,-1.424998129677616e-14,0.0,-0.0021783698394625055,2.99999999999998,0.0021783707028150755,2.2499999999999964
mos2d,0.0,-1.426213541200693e-14,0.0,-0.0021943715106012562,2.99999999999998,0.0021943723833449075,2.2599999999999962
mos2d,0.0,-1.4274155303511928e-14,0.0,-0.002210379576713079,2.99999999999998,0.0022103804588191256,2.269999999999996
mos2d,0.0,-1.428617386413063e-14,0.0,-0.002226393895766458,2.99999999999998,0.002226394787241031,2.279999999999996
mos2d,0.0,-1.4298107994692073e-14,0.0,-0.0022424143167491173,2.99999999999998,0.0022424152176533482,2.2899999999999956
mos2d,0.0,-1.430998490175626e-14,0.0,-0.0022584406775473667,2.99999999999998,0.002258441588022255,2.2999999999999954
mos2d,0.0,-1.4321956920672075e-14,0.0,-0.002274472802728649,2.99999999999998,0.002274473723020287,2.309999999999995
mos2d,0.0,-1.4333710650806282e-14,0.0,-0.00229051050148086,2.99999999999998,0.002290511431950108,2.319999999999995
mos2d,0.0,-1.4345581562131528e-14,0.0,-0.002306553566137225,2.99999999999998,0.002306554507258272,2.3299999999999947
mos2d,0.0,-1.4357488231773546e-14,0.0,-0.00232260177191365,2.99999999999998,0.0023226027242324344,2.3399999999999945
mos2d,0.0,-1.4369349495884765e-14,0.0,-0.0023386548786200776,2.99999999999998,0.002338655842674063,2.3499999999999943
mos2d,0.0,-1.4381303658804172e-14,0.0,-0.002354712635104414,2.99999999999998,0.0023547136112939673,2.359999999999994
mos2d,0.0,-1.4393323808097582e-14,0.0,-0.00237077478682898,2.99999999999998,0.0023707757752657508,2.369999999999994
mos2d,0.0,-1.4405329716736836e-14,0.0,-0.00238684108621932,2.99999999999998,0.002386842086605275,2.3799999999999937
mos2d,0.0,-1.4417443826352854e-14,0.0,-0.0024029113043773946,2.99999999999998,0.002402912315972866,2.3899999999999935
mos2d,0.0,-1.442956913380519e-14,0.0,-0.002418985241829286,2.99999999999998,0.0024189862635659604,2.3999999999999932
mos2d,0.0,-1.4441668184923315e-14,0.0,-0.002435062735813944,2.99999999999998,0.0024350637665268324,2.409999999999993
mos2d,0.0,-1.4453731501233212e-14,0.0,-0.0024511436624670493,2.99999999999998,0.0024511447011565475,2.419999999999993
mos2d,0.0,-1.446564996253187e-14,0.0,-0.0024672279337820007,2.99999999999998,0.0024672289798166676,2.4299999999999926
mos2d,0.0,-1.447744062983236e-14,0.0,-0.0024833154906476573,2.99999999999998,0.002483316543847195,2.4399999999999924
mos2d,0.0,-1.448917062951019e-14,0.0,-0.0024994062939249764,2.99999999999998,0.0024994073545402734,2.449999999999992
mos2d,0.0,-1.450073257304315e-14,0.0,-0.0025155003153849,2.99999999999998,0.0025155013840220592,2.459999999999992
mos2d,0.0,-1.4512219070402485e-14,0.0,-0.0025315975296913455,2.99999999999998,0.002531598607229414,2.4699999999999918
mos2d,0.0,-1.4523425449517874e-14,0.0,-0.0025476979079278868,2.99999999999998,0.002547698995450768,2.4799999999999915
mos2d,0.0,-1.4534643269778744e-14,0.0,-0.0025638014126286956,2.99999999999998,0.002563802511395139,2.4899999999999913
mos2d,0.0,-1.4545747341612606e-14,0.0,-0.0025799079939966938,2.99999999999998,0.002579909105428234,2.499999999999991
mos2d,0.0,-1.4556717470553256e-14,0.0,-0.002596017586898563,2.99999999999998,0.002596018712598878,2.509999999999991
mos2d,0.0,-1.456768300165404e-14,0.0,-0.0026121301082913553,2.99999999999998,0.00261213125008046,2.5199999999999907
mos2d,0.0,-1.457850493299239e-14,0.0,-0.0026282454548585176,2.99999999999998,0.002628246614814329,2.5299999999999905
mos2d,0.0,-1.458927142622963e-14,0.0,-0.002644363500842207,2.99999999999998,0.002644364681346779,2.5399999999999903
mos2d,0.0,-1.460000019082936e-14,0.0,-0.00266048409630878,2.99999999999998,0.002660485300070753,2.54999999999999
mos2d,0.0,-1.461061182442521e-14,0.0,-0.0026766070664091526,2.99999999999998,0.0026766082964522894,2.55999999999999
mos2d,0.0,-1.4621286409956564e-14,0.0,-0.002692732212521225,2.99999999999998,0.00269273347210766,2.5699999999999896
mos2d,0.0,-1.4631808598402026e-14,0.0,-0.0027088593163780436,2.99999999999998,0.0027088606088429925,2.5799999999999894
mos2d,0.0,-1.464235316360899e-14,0.0,-0.0027249881481547058,2.99999999999998,0.0027249894766588336,2.589999999999989
mos2d,0.0,-1.4652871964312157e-14,0.0,-0.0027411184787151676,2.99999999999998,0.0027411198459504106,2.599999999999989
mos2d,0.0,-1.4663399617343606e-14,0.0,-0.002757250094778278,2.99999999999998,0.0027572515027464387,2.6099999999999888
mos2d,0.0,-1.4673819026234907e-14,0.0,-0.002773382814071605,2.99999999999998,0.00277338426402655,2.6199999999999886
mos2d,0.0,-1.4684215451514853e-14,0.0,-0.002789516496665222,2.99999999999998,0.002789517989273954,2.6299999999999883
mos2d,0.0,-1.4694527361921776e-14,0.0,-0.0028056510494674862,2.99999999999998,0.00280565258511233,2.639999999999988
mos2d,0.0,-1.4708167403631486e-14,0.0,-0.002821785067272961,2.99999999999998,0.002821785806346082,2.649999999999988
mos2d,0.0,-1.4718223342485187e-14,0.0,-0.0028379212497597114,2.99999999999998,0.0028379219918650295,2.6599999999999877
mos2d,0.0,-1.4728136900149866e-14,0.0,-0.002854058238403479,2.99999999999998,0.0028540589929995238,2.6699999999999875
mos2d,0.0,-1.473798289700117e-14,0.0,-0.0028701960609357332,2.99999999999998,0.002870196828934618,2.6799999999999873
mos2d,0.0,-1.4747753892635694e-14,0.0,-0.002886334744092023,2.99999999999998,0.0028863355269487046,2.689999999999987
mos2d,0.0,-1.4757408010710044e-14,0.0,-0.002902474310427632,2.99999999999998,0.0029024751096605778,2.699999999999987
mos2d,0.0,-1.4767067320793655e-14,0.0,-0.002918614776114539,2.99999999999998,0.0029186155932656582,2.7099999999999866
mos2d,0.0,-1.4776644054666896e-14,0.0,-0.0029347561490852907,2.99999999999998,0.0029347569856923053,2.7199999999999864
mos2d,0.0,-1.4786123070363985e-14,0.0,-0.0029508984285220126,2.99999999999998,0.0029508992861083634,2.729999999999986
mos2d,0.0,-1.4795581644549665e-14,0.0,-0.0029670416051444685,2.99999999999998,0.002967042485209176,2.739999999999986
mos2d,0.0,-1.4804868255356044e-14,0.0,-0.0029831856619205784,2.99999999999998,0.002983186565939274,2.749999999999986
mos2d,0.0,-1.4814228425863895e-14,0.0,-0.002999330574944341,2.99999999999998,0.0029993315043733435,2.7599999999999856
mos2d,0.0,-1.4823400982639813e-14,0.0,-0.003015476314334226,2.99999999999998,0.0030154772706136555,2.7699999999999854
mos2d,0.0,-1.483259446110553e-14,0.0,-0.0030316228450691365,2.99999999999998,0.0030316238296292774,2.779999999999985
mos2d,0.0,-1.484169785748991e-14,0.0,-0.003047770127715684,2.99999999999998,0.003047771141976971,2.789999999999985
mos2d,0.0,-1.485074865821052e-14,0.0,-0.0030639181190352184,2.99999999999998,0.0030639191644156686,2.7999999999999847
mos2d,0.0,-1.4859705117419486e-14,0.0,-0.003080066772459869,2.99999999999998,0.0030800678503758176,2.8099999999999845
mos2d,0.0,-1.4868668780555153e-14,0.0,-0.0030962160384391717,2.99999999999998,0.0030962171503075026,2.8199999999999843
mos2d,0.0,-1.4877446457604114e-14,0.0,-0.0031123658646599493,2.99999999999998,0.0031123670119016125,2.829999999999984
mos2d,0.0,-1.4886294082485705e-14,0.0,-0.0031285161961351615,2.99999999999998,0.0031285173801764415,2.839999999999984
mos2d,0.0,-1.4895092125902073e-14,0.0,-0.0031446669751575306,2.99999999999998,0.0031446681974369103,2.8499999999999837
mos2d,0.0,-1.4903670978459165e-14,0.0,-0.0031608181411100266,2.99999999999998,0.0031608194030787098,2.8599999999999834
mos2d,0.0,-1.4912241878615492e-14,0.0,-0.003176969630109123,2.99999999999998,0.003176970933243413,2.8699999999999832
mos2d,0.0,-1.4920832669734325e-14,0.0,-0.0031931213744680717,2.99999999999998,0.003193122720272165,2.879999999999983
mos2d,0.0,-1.4929300149897796e-14,0.0,-0.0032092733019375534,2.99999999999998,0.0032092746919601374,2.889999999999983
mos2d,0.0,-1.4937750906516583e-14,0.0,-0.003225425334688088,2.99999999999998,0.0032254267705342653,2.8999999999999826
mos2d,0.0,-1.4946083838358472e-14,0.0,-0.003241577387986795,2.99999999999998,0.0032415788713358925,2.9099999999999824
mos2d,0.0,-1.4954327031015132e-14,0.0,-0.0032577293685144976,2.99999999999998,0.003257730901146235,2.919999999999982
mos2d,0.0,-1.4962555032866092e-14,0.0,-0.003273881172281921,2.99999999999998,0.003273882756104494,2.929999999999982
mos2d,0.0,-1.4970664042647536e-14,0.0,-0.003290032682114227,2.99999999999998,0.0032900343191992858,2.9399999999999817
mos2d,0.0,-1.497875208605962e-14,0.0,-0.0033061837647464076,2.99999999999998,0.0033061854573824562,2.9499999999999815
mos2d,0.0,-1.498675449254952e-14,0.0,-0.0033223342676667617,2.99999999999998,0.0033223360184166475,2.9599999999999813
mos2d,0.0,-1.4994717830289457e-14,0.0,-0.0033384840160526077,2.99999999999998,0.003338485827828874,2.969999999999981
mos2d,0.0,-1.5002536555819173e-14,0.0,-0.0033546328104429018,2.99999999999998,0.003354634686582941,2.979999999999981
mos2d,0.0,-1.501040342700701e-14,0.0,-0.0033707804261985,2.99999999999998,0.0033707823705154943,2.9899999999999807
mos2d,0.0,-1.501813647783218e-14,0.0,-0.0033869266162189207,2.99999999999998,0.003386928632966837,2.9999999999999805
