Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-6.658145001377128e-16,0.0,-0.0135607717239236,0.2769897460937479,0.013560857507716911,2.0
mos2d,0.0,-7.190098607700492e-16,0.0,-0.013561004486133977,0.27700195312499787,0.013560920348590555,2.0
mos2d,0.0,-5.522039858265646e-16,0.0,-0.013561230646326614,0.27701416015624786,0.013561146776293057,2.0
mos2d,0.0,-6.295720362241656e-16,0.0,-0.013561456816221895,0.27702636718749785,0.013561372704782852,2.0
mos2d,0.0,-5.787416451659414e-16,0.0,-0.01356168297765794,0.27703857421874784,0.013561598584830676,2.0
mos2d,0.0,-6.083374568417319e-16,0.0,-0.013561909129242043,0.2770507812499978,0.013561824450993493,2.0
mos2d,0.0,-5.54966220591416e-16,0.0,-0.013562135270870669,0.2770629882812478,0.013562050305927843,2.0
mos2d,0.0,-6.348929617414503e-16,0.0,-0.013562361402534504,0.2770751953124978,0.013562276149834827,2.0
mos2d,0.0,-5.748077486142939e-16,0.0,-0.013562587524234416,0.2770874023437478,0.013562501982726684,2.0
mos2d,0.0,-6.871603926377889e-16,0.0,-0.013562813635972318,0.2770996093749978,0.013562727804600914,2.0
mos2d,0.0,-6.794435502986219e-16,0.0,-0.0135630331653872,0.27711181640624777,0.013563116835820984,2.0
mos2d,0.0,-6.694299810398659e-16,0.0,-0.013563259220228184,0.27712402343749776,0.013563343565067368,2.0
mos2d,0.0,-7.024893987720342e-16,0.0,-0.013563485283957292,0.27713623046874775,0.013563569815260112,2.0
mos2d,0.0,-6.725924021467596e-16,0.0,-0.013563711335942766,0.27714843749999774,0.013563796098828058,2.0
mos2d,0.0,-5.963154200038913e-16,0.0,-0.01356393737806644,0.2771606445312477,0.0135640223690113,2.0
mos2d,0.0,-6.040548973704183e-16,0.0,-0.013564163410158862,0.2771728515624977,0.013564248630093215,2.0
mos2d,0.0,-5.803881600728187e-16,0.0,-0.01356438943223452,0.2771850585937477,0.013564474881683624,2.0
mos2d,0.0,-6.934949888781689e-16,0.0,-0.013564615444295346,0.2771972656249977,0.013564701123820314,2.0
mos2d,0.0,-7.070664213828105e-16,0.0,-0.01356484144633975,0.2772094726562477,0.013564927356499598,2.0
mos2d,0.0,-6.377173239563433e-16,0.0,-0.013565074009291793,0.27722167968749767,0.013564990294846518,2.0
mos2d,0.0,-6.157568583327018e-16,0.0,-0.013565300001590796,0.27723388671874766,0.013565216241981249,2.0
mos2d,0.0,-6.865749977705346e-16,0.0,-0.013565525992634475,0.27724609374999765,0.013565441961943177,2.0
mos2d,0.0,-5.943224260383507e-16,0.0,-0.013565751974393926,0.27725830078124764,0.013565667654308233,2.0
mos2d,0.0,-5.886880454691789e-16,0.0,-0.013565977946253327,0.2772705078124976,0.01356589333436705,2.0
mos2d,0.0,-6.564206061194012e-16,0.0,-0.013566203908169457,0.2772827148437476,0.013566119003291991,2.0
mos2d,0.0,-6.619221955138638e-16,0.0,-0.013566429860136935,0.2772949218749976,0.013566344661166525,2.0
mos2d,0.0,-5.719270485887689e-16,0.0,-0.013566655802155731,0.2773071289062476,0.01356657030799651,2.0
mos2d,0.0,-7.426558478385226e-16,0.0,-0.01356688173422941,0.2773193359374976,0.013566795943778687,2.0
mos2d,0.0,-6.221163869592497e-16,0.0,-0.013567107656358159,0.27733154296874757,0.013567021568510496,2.0
mos2d,0.0,-5.570581873157419e-16,0.0,-0.013567326982040355,0.27734374999999756,0.013567410965856912,2.0
mos2d,0.0,-6.541834436202208e-16,0.0,-0.013567552862052697,0.27735595703124755,0.013567637132399285,2.0
mos2d,0.0,-7.095341615103536e-16,0.0,-0.013567778734356729,0.27736816406249754,0.013567863232413213,2.0
mos2d,0.0,-6.025806481406077e-16,0.0,-0.013568004596446762,0.2773803710937475,0.013568089328212931,2.0
mos2d,0.0,-5.1970108498651575e-16,0.0,-0.013568230448552921,0.2773925781249975,0.013568315414114285,2.0
mos2d,0.0,-6.612002170947217e-16,0.0,-0.013568456290652996,0.2774047851562475,0.01356854149063877,2.0
mos2d,0.0,-6.587295035566658e-16,0.0,-0.013568682122752283,0.2774169921874975,0.013568767557743451,2.0
mos2d,0.0,-6.629101158862434e-16,0.0,-0.013568907944849362,0.2774291992187475,0.013568993615431763,2.0
mos2d,0.0,-6.676512563276749e-16,0.0,-0.013569133756945432,0.27744140624999747,0.013569219663706465,2.0
mos2d,0.0,-6.058997352323378e-16,0.0,-0.013569359559043453,0.27745361328124746,0.01356944570256893,2.0
mos2d,0.0,-6.836802668902936e-16,0.0,-0.013569591934008468,0.27746582031249745,0.013569507926949744,2.0
mos2d,0.0,-6.72606916387031e-16,0.0,-0.013569817742662126,0.27747802734374744,0.013569733275030164,2.0
mos2d,0.0,-7.693580614935625e-16,0.0,-0.013570043535581205,0.2774902343749974,0.013569958756339774,2.0
mos2d,0.0,-7.132948665057134e-16,0.0,-0.013570269318121995,0.2775024414062474,0.013570184237733528,2.0
mos2d,0.0,-6.936900039849027e-16,0.0,-0.013570495090694126,0.2775146484374974,0.01357040970891515,2.0
mos2d,0.0,-7.114105440482022e-16,0.0,-0.01357072085333289,0.2775268554687474,0.013570635169085892,2.0
mos2d,0.0,-6.609950932703393e-16,0.0,-0.013570946606042628,0.2775390624999974,0.01357086061817643,2.0
mos2d,0.0,-6.676665431861334e-16,0.0,-0.013571165774835197,0.27755126953124737,0.013571249718366438,2.0
mos2d,0.0,-6.181150726590398e-16,0.0,-0.013571391496545116,0.27756347656249736,0.013571475433876767,2.0
mos2d,0.0,-5.849879305203101e-16,0.0,-0.013571617198027882,0.27757568359374735,0.013571701394800493,2.0
mos2d,0.0,-6.922177068049354e-16,0.0,-0.013571842890449654,0.27758789062499734,0.01357192732318518,2.0
mos2d,0.0,-6.79494938648431e-16,0.0,-0.013572068572796006,0.2776000976562473,0.013572153244297983,2.0
mos2d,0.0,-6.555113168532167e-16,0.0,-0.013572294245159863,0.2776123046874973,0.01357237915583821,2.0
mos2d,0.0,-6.189324769011123e-16,0.0,-0.013572519907532901,0.2776245117187473,0.01357260505801728,2.0
